ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
09:17,"MISS Slater  Layup
Garnett REBOUND (Off:1 Def:7)
Williams S.FOUL (P3.T3)
Garnett Free Throw 1 of 2 (12 PTS)
MISS Garnett Free Throw 2 of 2
Jackson REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-25,20001009,0,1,BKN,3,1,19,09:34,Off Short Mid-Range Make,0,Williams S.FOUL (P3.T3),,MIN,BKN,MIN,1610612750
09:17,"MISS Slater  Layup
Garnett REBOUND (Off:1 Def:7)
Williams S.FOUL (P3.T3)
Garnett Free Throw 1 of 2 (12 PTS)
MISS Garnett Free Throw 2 of 2
Jackson REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-25,20001009,0,1,BKN,3,1,19,09:34,Off Short Mid-Range Make,0,Garnett Free Throw 1 of 2 (12 PTS),,MIN,BKN,MIN,1610612750
09:17,"MISS Slater  Layup
Garnett REBOUND (Off:1 Def:7)
Williams S.FOUL (P3.T3)
Garnett Free Throw 1 of 2 (12 PTS)
MISS Garnett Free Throw 2 of 2
Jackson REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-25,20001009,0,1,BKN,3,1,19,09:34,Off Short Mid-Range Make,0,MISS Garnett Free Throw 2 of 2,,MIN,BKN,MIN,1610612750
09:17,"MISS Slater  Layup
Garnett REBOUND (Off:1 Def:7)
Williams S.FOUL (P3.T3)
Garnett Free Throw 1 of 2 (12 PTS)
MISS Garnett Free Throw 2 of 2
Jackson REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-25,20001009,0,1,BKN,3,1,19,09:34,Off Short Mid-Range Make,0,Jackson REBOUND (Off:1 Def:4),,MIN,BKN,MIN,1610612750
09:52,"Garnett 12' Turnaround Jump Shot (11 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,3,0,19,10:09,Off Dead Ball,0,Garnett 12' Turnaround Jump Shot (11 PTS),,MIN,BKN,MIN,1610612750
10:24,"Eschmeyer S.FOUL (P3.T2)
Slater Free Throw 1 of 2 (3 PTS)
Slater Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,3,1,17,10:33,Off At Rim Make,0,Eschmeyer S.FOUL (P3.T2),,MIN,BKN,MIN,1610612750
10:24,"Eschmeyer S.FOUL (P3.T2)
Slater Free Throw 1 of 2 (3 PTS)
Slater Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,3,1,17,10:33,Off At Rim Make,0,Slater Free Throw 1 of 2 (3 PTS),,MIN,BKN,MIN,1610612750
10:24,"Eschmeyer S.FOUL (P3.T2)
Slater Free Throw 1 of 2 (3 PTS)
Slater Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,3,1,17,10:33,Off At Rim Make,0,Slater Free Throw 2 of 2 (4 PTS),,MIN,BKN,MIN,1610612750
10:51,"Slater OFF.Foul (P2)
Slater Foul Turnover (P2.T10)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,3,0,19,11:02,Off At Rim Make,1,Slater OFF.Foul (P2),,MIN,BKN,MIN,1610612750
10:51,"Slater OFF.Foul (P2)
Slater Foul Turnover (P2.T10)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,3,0,19,11:02,Off At Rim Make,1,Slater Foul Turnover (P2.T10),,MIN,BKN,MIN,1610612750
11:18,"Garnett Traveling Turnover (P1.T9)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,3,0,21,11:28,Off At Rim Block,1,Garnett Traveling Turnover (P1.T9),,MIN,BKN,MIN,1610612750
11:48,"MISS Garnett 7' Jump Shot: Williams BLOCK (1 BLK)
TIMBERWOLVES Rebound
Eschmeyer S.FOUL (P2.T1)
MISS Garnett Free Throw 1 of 2
TIMBERWOLVES Rebound
MISS Garnett Free Throw 2 of 2
Jackson REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-25,20001009,0,1,BKN,3,1,21,12:00,Off Dead Ball,0,MISS Garnett 7' Jump Shot: Williams BLOCK (1 BLK),,MIN,BKN,MIN,1610612750
11:48,"MISS Garnett 7' Jump Shot: Williams BLOCK (1 BLK)
TIMBERWOLVES Rebound
Eschmeyer S.FOUL (P2.T1)
MISS Garnett Free Throw 1 of 2
TIMBERWOLVES Rebound
MISS Garnett Free Throw 2 of 2
Jackson REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-25,20001009,0,1,BKN,3,1,21,12:00,Off Dead Ball,0,TIMBERWOLVES Rebound,,MIN,BKN,MIN,1610612750
11:48,"MISS Garnett 7' Jump Shot: Williams BLOCK (1 BLK)
TIMBERWOLVES Rebound
Eschmeyer S.FOUL (P2.T1)
MISS Garnett Free Throw 1 of 2
TIMBERWOLVES Rebound
MISS Garnett Free Throw 2 of 2
Jackson REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-25,20001009,0,1,BKN,3,1,21,12:00,Off Dead Ball,0,Eschmeyer S.FOUL (P2.T1),,MIN,BKN,MIN,1610612750
11:48,"MISS Garnett 7' Jump Shot: Williams BLOCK (1 BLK)
TIMBERWOLVES Rebound
Eschmeyer S.FOUL (P2.T1)
MISS Garnett Free Throw 1 of 2
TIMBERWOLVES Rebound
MISS Garnett Free Throw 2 of 2
Jackson REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-25,20001009,0,1,BKN,3,1,21,12:00,Off Dead Ball,0,MISS Garnett Free Throw 1 of 2,,MIN,BKN,MIN,1610612750
11:48,"MISS Garnett 7' Jump Shot: Williams BLOCK (1 BLK)
TIMBERWOLVES Rebound
Eschmeyer S.FOUL (P2.T1)
MISS Garnett Free Throw 1 of 2
TIMBERWOLVES Rebound
MISS Garnett Free Throw 2 of 2
Jackson REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-25,20001009,0,1,BKN,3,1,21,12:00,Off Dead Ball,0,TIMBERWOLVES Rebound,,MIN,BKN,MIN,1610612750
11:48,"MISS Garnett 7' Jump Shot: Williams BLOCK (1 BLK)
TIMBERWOLVES Rebound
Eschmeyer S.FOUL (P2.T1)
MISS Garnett Free Throw 1 of 2
TIMBERWOLVES Rebound
MISS Garnett Free Throw 2 of 2
Jackson REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-25,20001009,0,1,BKN,3,1,21,12:00,Off Dead Ball,0,MISS Garnett Free Throw 2 of 2,,MIN,BKN,MIN,1610612750
11:48,"MISS Garnett 7' Jump Shot: Williams BLOCK (1 BLK)
TIMBERWOLVES Rebound
Eschmeyer S.FOUL (P2.T1)
MISS Garnett Free Throw 1 of 2
TIMBERWOLVES Rebound
MISS Garnett Free Throw 2 of 2
Jackson REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-25,20001009,0,1,BKN,3,1,21,12:00,Off Dead Ball,0,Jackson REBOUND (Off:1 Def:3),,MIN,BKN,MIN,1610612750
00:01,"Brandon 15' Running Jump Shot (21 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,2,0,19,00:07,Off FT Make,0,Brandon 15' Running Jump Shot (21 PTS),,MIN,BKN,MIN,1610612750
00:23,"MISS Garnett 18' Jump Shot
Van Horn REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,21,00:36,Off FT Make,0,MISS Garnett 18' Jump Shot,,MIN,BKN,MIN,1610612750
00:23,"MISS Garnett 18' Jump Shot
Van Horn REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,21,00:36,Off FT Make,0,Van Horn REBOUND (Off:0 Def:1),,MIN,BKN,MIN,1610612750
01:10,"Mitchell 15' Jump Shot (2 PTS) (Lopez 4 AST)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,2,0,21,01:15,Off Arc 3 Miss,0,Mitchell 15' Jump Shot (2 PTS) (Lopez 4 AST),,MIN,BKN,MIN,1610612750
01:35,"MISS Brandon  Layup
Ellis REBOUND (Off:1 Def:1)
Ellis  Dunk (8 PTS)
",2,1,0,0,2001-03-25,20001009,0,1,BKN,2,0,19,01:46,Off Dead Ball,0,MISS Brandon  Layup,,MIN,BKN,MIN,1610612750
01:35,"MISS Brandon  Layup
Ellis REBOUND (Off:1 Def:1)
Ellis  Dunk (8 PTS)
",2,1,0,0,2001-03-25,20001009,0,1,BKN,2,0,19,01:46,Off Dead Ball,0,Ellis REBOUND (Off:1 Def:1),,MIN,BKN,MIN,1610612750
01:35,"MISS Brandon  Layup
Ellis REBOUND (Off:1 Def:1)
Ellis  Dunk (8 PTS)
",2,1,0,0,2001-03-25,20001009,0,1,BKN,2,0,19,01:46,Off Dead Ball,0,Ellis  Dunk (8 PTS),,MIN,BKN,MIN,1610612750
02:13,"Lopez  Slam Dunk (7 PTS) (Ellis 1 AST)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,2,0,17,02:16,Off Short Mid-Range Miss,0,Lopez  Slam Dunk (7 PTS) (Ellis 1 AST),,MIN,BKN,MIN,1610612750
02:35,"Ellis 18' Jump Shot (6 PTS) (Brandon 4 AST)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,2,0,15,02:52,Off At Rim Make,0,Ellis 18' Jump Shot (6 PTS) (Brandon 4 AST),,MIN,BKN,MIN,1610612750
03:00,"MISS Mitchell 20' Jump Shot
Lopez REBOUND (Off:1 Def:0)
Lopez  Layup (5 PTS)
",2,1,0,0,2001-03-25,20001009,0,1,BKN,2,0,15,03:35,Off Long Mid-Range Make,0,MISS Mitchell 20' Jump Shot,,MIN,BKN,MIN,1610612750
03:00,"MISS Mitchell 20' Jump Shot
Lopez REBOUND (Off:1 Def:0)
Lopez  Layup (5 PTS)
",2,1,0,0,2001-03-25,20001009,0,1,BKN,2,0,15,03:35,Off Long Mid-Range Make,0,Lopez REBOUND (Off:1 Def:0),,MIN,BKN,MIN,1610612750
03:00,"MISS Mitchell 20' Jump Shot
Lopez REBOUND (Off:1 Def:0)
Lopez  Layup (5 PTS)
",2,1,0,0,2001-03-25,20001009,0,1,BKN,2,0,15,03:35,Off Long Mid-Range Make,0,Lopez  Layup (5 PTS),,MIN,BKN,MIN,1610612750
03:47,"Jackson S.FOUL (P1.T4)
MISS Lopez Free Throw 1 of 2
TIMBERWOLVES Rebound
Lopez Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,2,1,16,04:11,Off At Rim Make,0,Jackson S.FOUL (P1.T4),,MIN,BKN,MIN,1610612750
03:47,"Jackson S.FOUL (P1.T4)
MISS Lopez Free Throw 1 of 2
TIMBERWOLVES Rebound
Lopez Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,2,1,16,04:11,Off At Rim Make,0,MISS Lopez Free Throw 1 of 2,,MIN,BKN,MIN,1610612750
03:47,"Jackson S.FOUL (P1.T4)
MISS Lopez Free Throw 1 of 2
TIMBERWOLVES Rebound
Lopez Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,2,1,16,04:11,Off At Rim Make,0,TIMBERWOLVES Rebound,,MIN,BKN,MIN,1610612750
03:47,"Jackson S.FOUL (P1.T4)
MISS Lopez Free Throw 1 of 2
TIMBERWOLVES Rebound
Lopez Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,2,1,16,04:11,Off At Rim Make,0,Lopez Free Throw 2 of 2 (3 PTS),,MIN,BKN,MIN,1610612750
04:17,"Brandon Bad Pass Turnover (P2.T8): Jackson STEAL (2 STL)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,18,04:20,Off At Rim Block,1,Brandon Bad Pass Turnover (P2.T8): Jackson STEAL (2 STL),,MIN,BKN,MIN,1610612750
04:38,"MISS Mitchell  Layup
Newman REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,18,04:44,Off Steal,0,MISS Mitchell  Layup,,MIN,BKN,MIN,1610612750
04:38,"MISS Mitchell  Layup
Newman REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,18,04:44,Off Steal,0,Newman REBOUND (Off:0 Def:1),,MIN,BKN,MIN,1610612750
04:58,"Marbury P.FOUL (P1.T3)
Brandon 17' Jump Shot (19 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,2,0,16,05:16,Off Dead Ball,0,Marbury P.FOUL (P1.T3),,MIN,BKN,MIN,1610612750
04:58,"Marbury P.FOUL (P1.T3)
Brandon 17' Jump Shot (19 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,2,0,16,05:16,Off Dead Ball,0,Brandon 17' Jump Shot (19 PTS),,MIN,BKN,MIN,1610612750
05:31,"MISS Garnett 12' Jump Shot
Mitchell REBOUND (Off:1 Def:1)
Brandon 17' Jump Shot (17 PTS) (Mitchell 1 AST)
",2,1,0,0,2001-03-25,20001009,0,1,BKN,2,0,14,05:57,Off Timeout,0,MISS Garnett 12' Jump Shot,,MIN,BKN,MIN,1610612750
05:31,"MISS Garnett 12' Jump Shot
Mitchell REBOUND (Off:1 Def:1)
Brandon 17' Jump Shot (17 PTS) (Mitchell 1 AST)
",2,1,0,0,2001-03-25,20001009,0,1,BKN,2,0,14,05:57,Off Timeout,0,Mitchell REBOUND (Off:1 Def:1),,MIN,BKN,MIN,1610612750
05:31,"MISS Garnett 12' Jump Shot
Mitchell REBOUND (Off:1 Def:1)
Brandon 17' Jump Shot (17 PTS) (Mitchell 1 AST)
",2,1,0,0,2001-03-25,20001009,0,1,BKN,2,0,14,05:57,Off Timeout,0,Brandon 17' Jump Shot (17 PTS) (Mitchell 1 AST),,MIN,BKN,MIN,1610612750
06:07,"MISS Ellis 6' Jump Shot: Stepania BLOCK (1 BLK)
Jackson REBOUND (Off:1 Def:2)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,15,06:19,Off At Rim Make,0,MISS Ellis 6' Jump Shot: Stepania BLOCK (1 BLK),,MIN,BKN,MIN,1610612750
06:07,"MISS Ellis 6' Jump Shot: Stepania BLOCK (1 BLK)
Jackson REBOUND (Off:1 Def:2)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,15,06:19,Off At Rim Make,0,Jackson REBOUND (Off:1 Def:2),,MIN,BKN,MIN,1610612750
06:40,"Ellis  Layup (4 PTS) (Lopez 3 AST)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,2,0,15,06:48,Off At Rim Block,0,Ellis  Layup (4 PTS) (Lopez 3 AST),,MIN,BKN,MIN,1610612750
07:06,"Ellis OFF.Foul (P2)
Ellis Foul Turnover (P1.T7)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,15,07:20,Off At Rim Block,1,Ellis OFF.Foul (P2),,MIN,BKN,MIN,1610612750
07:06,"Ellis OFF.Foul (P2)
Ellis Foul Turnover (P1.T7)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,15,07:20,Off At Rim Block,1,Ellis Foul Turnover (P1.T7),,MIN,BKN,MIN,1610612750
07:39,"Mitchell Bad Pass Turnover (P2.T6): Williams STEAL (1 STL)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,15,07:58,Off Dead Ball,1,Mitchell Bad Pass Turnover (P2.T6): Williams STEAL (1 STL),,MIN,BKN,MIN,1610612750
08:16,"Ellis  Dunk (2 PTS) (Lopez 2 AST)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,2,0,13,08:35,Off Timeout,0,Ellis  Dunk (2 PTS) (Lopez 2 AST),,MIN,BKN,MIN,1610612750
08:46,"Mitchell Lost Ball Turnover (P1.T5): Harris STEAL (2 STL)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,15,09:04,Off Dead Ball,1,Mitchell Lost Ball Turnover (P1.T5): Harris STEAL (2 STL),,MIN,BKN,MIN,1610612750
09:21,"MISS Ellis  Layup
Stepania REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,15,09:32,Off At Rim Miss,0,MISS Ellis  Layup,,MIN,BKN,MIN,1610612750
09:21,"MISS Ellis  Layup
Stepania REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,15,09:32,Off At Rim Miss,0,Stepania REBOUND (Off:0 Def:1),,MIN,BKN,MIN,1610612750
09:40,"Nesterovic Lost Ball Turnover (P1.T4): Jackson STEAL (1 STL)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,15,09:56,Off Dead Ball,1,Nesterovic Lost Ball Turnover (P1.T4): Jackson STEAL (1 STL),,MIN,BKN,MIN,1610612750
10:04,"MISS Szczerbiak 6' Jump Shot
Williams REBOUND (Off:0 Def:3)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,15,10:23,Off FT Make,0,MISS Szczerbiak 6' Jump Shot,,MIN,BKN,MIN,1610612750
10:04,"MISS Szczerbiak 6' Jump Shot
Williams REBOUND (Off:0 Def:3)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,2,0,15,10:23,Off FT Make,0,Williams REBOUND (Off:0 Def:3),,MIN,BKN,MIN,1610612750
10:40,"Harris P.FOUL (P1.T2)
Brandon 19' Jump Shot (15 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,2,0,14,11:07,Off Long Mid-Range Make,0,Harris P.FOUL (P1.T2),,MIN,BKN,MIN,1610612750
10:40,"Harris P.FOUL (P1.T2)
Brandon 19' Jump Shot (15 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,2,0,14,11:07,Off Long Mid-Range Make,0,Brandon 19' Jump Shot (15 PTS),,MIN,BKN,MIN,1610612750
11:43,"Stepania P.FOUL (P2.T1)
Szczerbiak 9' Running Jump Shot (8 PTS) (Garnett 2 AST)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,2,0,14,12:00,Off Dead Ball,0,Stepania P.FOUL (P2.T1),,MIN,BKN,MIN,1610612750
11:43,"Stepania P.FOUL (P2.T1)
Szczerbiak 9' Running Jump Shot (8 PTS) (Garnett 2 AST)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,2,0,14,12:00,Off Dead Ball,0,Szczerbiak 9' Running Jump Shot (8 PTS) (Garnett 2 AST),,MIN,BKN,MIN,1610612750
00:04,"Brandon 18' Jump Shot (13 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,1,0,12,00:21,Off Long Mid-Range Make,0,Brandon 18' Jump Shot (13 PTS),,MIN,BKN,MIN,1610612750
00:40,"MISS Ellis  3PT Jump Shot
Szczerbiak REBOUND (Off:1 Def:1)
Szczerbiak Lost Ball Turnover (P1.T3)
",0,0,1,0,2001-03-25,20001009,0,1,BKN,1,0,14,00:54,Off Long Mid-Range Miss,1,MISS Ellis  3PT Jump Shot,,MIN,BKN,MIN,1610612750
00:40,"MISS Ellis  3PT Jump Shot
Szczerbiak REBOUND (Off:1 Def:1)
Szczerbiak Lost Ball Turnover (P1.T3)
",0,0,1,0,2001-03-25,20001009,0,1,BKN,1,0,14,00:54,Off Long Mid-Range Miss,1,Szczerbiak REBOUND (Off:1 Def:1),,MIN,BKN,MIN,1610612750
00:40,"MISS Ellis  3PT Jump Shot
Szczerbiak REBOUND (Off:1 Def:1)
Szczerbiak Lost Ball Turnover (P1.T3)
",0,0,1,0,2001-03-25,20001009,0,1,BKN,1,0,14,00:54,Off Long Mid-Range Miss,1,Szczerbiak Lost Ball Turnover (P1.T3),,MIN,BKN,MIN,1610612750
01:18,"Stepania P.FOUL (P1.PN)
Brandon Free Throw 1 of 2 (10 PTS)
Brandon Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-03-25,20001009,1,0,BKN,1,0,12,01:23,Off Long Mid-Range Miss,0,Stepania P.FOUL (P1.PN),,MIN,BKN,MIN,1610612750
01:18,"Stepania P.FOUL (P1.PN)
Brandon Free Throw 1 of 2 (10 PTS)
Brandon Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-03-25,20001009,1,0,BKN,1,0,12,01:23,Off Long Mid-Range Miss,0,Brandon Free Throw 1 of 2 (10 PTS),,MIN,BKN,MIN,1610612750
01:18,"Stepania P.FOUL (P1.PN)
Brandon Free Throw 1 of 2 (10 PTS)
Brandon Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-03-25,20001009,1,0,BKN,1,0,12,01:23,Off Long Mid-Range Miss,0,Brandon Free Throw 2 of 2 (11 PTS),,MIN,BKN,MIN,1610612750
01:49,"Williams S.FOUL (P1.T3)
Billups Free Throw 1 of 2 (5 PTS)
Billups Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,1,1,11,01:53,Off Arc 3 Miss,0,Williams S.FOUL (P1.T3),,MIN,BKN,MIN,1610612750
01:49,"Williams S.FOUL (P1.T3)
Billups Free Throw 1 of 2 (5 PTS)
Billups Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,1,1,11,01:53,Off Arc 3 Miss,0,Billups Free Throw 1 of 2 (5 PTS),,MIN,BKN,MIN,1610612750
01:49,"Williams S.FOUL (P1.T3)
Billups Free Throw 1 of 2 (5 PTS)
Billups Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,1,1,11,01:53,Off Arc 3 Miss,0,Billups Free Throw 2 of 2 (6 PTS),,MIN,BKN,MIN,1610612750
02:05,"MISS Brandon 15' Jump Shot
Williams REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,1,0,11,02:10,Off Steal,0,MISS Brandon 15' Jump Shot,,MIN,BKN,MIN,1610612750
02:05,"MISS Brandon 15' Jump Shot
Williams REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,1,0,11,02:10,Off Steal,0,Williams REBOUND (Off:0 Def:2),,MIN,BKN,MIN,1610612750
02:11,"MISS Garnett 17' Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,1,0,11,02:27,Off Dead Ball,0,MISS Garnett 17' Jump Shot,,MIN,BKN,MIN,1610612750
02:11,"MISS Garnett 17' Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001009,0,0,BKN,1,0,11,02:27,Off Dead Ball,0,Williams REBOUND (Off:0 Def:1),,MIN,BKN,MIN,1610612750
02:43,"Brandon Traveling Turnover (P1.T2)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,1,0,11,02:47,Off Short Mid-Range Make,1,Brandon Traveling Turnover (P1.T2),,MIN,BKN,MIN,1610612750
02:57,"Szczerbiak 14' Jump Shot (6 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,1,0,11,03:15,Off At Rim Make,0,Szczerbiak 14' Jump Shot (6 PTS),,MIN,BKN,MIN,1610612750
03:19,"Slater Bad Pass Turnover (P1.T1): Harris STEAL (1 STL)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,1,0,13,03:39,Off Short Mid-Range Miss,1,Slater Bad Pass Turnover (P1.T1): Harris STEAL (1 STL),,MIN,BKN,MIN,1610612750
03:59,"Van Horn S.FOUL (P1.T2)
MISS Garnett Free Throw 1 of 2
TIMBERWOLVES Rebound
Garnett Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,1,1,12,04:11,Off At Rim Make,0,Van Horn S.FOUL (P1.T2),,MIN,BKN,MIN,1610612750
03:59,"Van Horn S.FOUL (P1.T2)
MISS Garnett Free Throw 1 of 2
TIMBERWOLVES Rebound
Garnett Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,1,1,12,04:11,Off At Rim Make,0,MISS Garnett Free Throw 1 of 2,,MIN,BKN,MIN,1610612750
03:59,"Van Horn S.FOUL (P1.T2)
MISS Garnett Free Throw 1 of 2
TIMBERWOLVES Rebound
Garnett Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,1,1,12,04:11,Off At Rim Make,0,TIMBERWOLVES Rebound,,MIN,BKN,MIN,1610612750
03:59,"Van Horn S.FOUL (P1.T2)
MISS Garnett Free Throw 1 of 2
TIMBERWOLVES Rebound
Garnett Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,1,1,12,04:11,Off At Rim Make,0,Garnett Free Throw 2 of 2 (9 PTS),,MIN,BKN,MIN,1610612750
04:32,"MISS Billups 12' Jump Shot: Eschmeyer BLOCK (1 BLK)
TIMBERWOLVES Rebound
Brandon 25' 3PT Jump Shot (9 PTS) (Szczerbiak 1 AST)
",1,0,1,1,2001-03-25,20001009,0,1,BKN,1,0,11,04:46,Off Arc 3 Make,0,MISS Billups 12' Jump Shot: Eschmeyer BLOCK (1 BLK),,MIN,BKN,MIN,1610612750
04:32,"MISS Billups 12' Jump Shot: Eschmeyer BLOCK (1 BLK)
TIMBERWOLVES Rebound
Brandon 25' 3PT Jump Shot (9 PTS) (Szczerbiak 1 AST)
",1,0,1,1,2001-03-25,20001009,0,1,BKN,1,0,11,04:46,Off Arc 3 Make,0,TIMBERWOLVES Rebound,,MIN,BKN,MIN,1610612750
04:32,"MISS Billups 12' Jump Shot: Eschmeyer BLOCK (1 BLK)
TIMBERWOLVES Rebound
Brandon 25' 3PT Jump Shot (9 PTS) (Szczerbiak 1 AST)
",1,0,1,1,2001-03-25,20001009,0,1,BKN,1,0,11,04:46,Off Arc 3 Make,0,Brandon 25' 3PT Jump Shot (9 PTS) (Szczerbiak 1 AST),,MIN,BKN,MIN,1610612750
04:57,"Garnett 10' Jump Shot (8 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,1,0,12,05:12,Off Long Mid-Range Make,0,Garnett 10' Jump Shot (8 PTS),,MIN,BKN,MIN,1610612750
05:30,"MISS Brandon 20' Jump Shot
Billups REBOUND (Off:1 Def:0)
Billups 19' Jump Shot (4 PTS)
",2,1,0,0,2001-03-25,20001009,0,1,BKN,1,0,12,05:44,Off Dead Ball,0,MISS Brandon 20' Jump Shot,,MIN,BKN,MIN,1610612750
05:30,"MISS Brandon 20' Jump Shot
Billups REBOUND (Off:1 Def:0)
Billups 19' Jump Shot (4 PTS)
",2,1,0,0,2001-03-25,20001009,0,1,BKN,1,0,12,05:44,Off Dead Ball,0,Billups REBOUND (Off:1 Def:0),,MIN,BKN,MIN,1610612750
05:30,"MISS Brandon 20' Jump Shot
Billups REBOUND (Off:1 Def:0)
Billups 19' Jump Shot (4 PTS)
",2,1,0,0,2001-03-25,20001009,0,1,BKN,1,0,12,05:44,Off Dead Ball,0,Billups 19' Jump Shot (4 PTS),,MIN,BKN,MIN,1610612750
06:05,"Slater  Layup (2 PTS) (Billups 1 AST)
",1,1,0,0,2001-03-25,20001009,0,0,BKN,1,0,10,06:14,Off Steal,0,Slater  Layup (2 PTS) (Billups 1 AST),,MIN,BKN,MIN,1610612750
06:30,"Eschmeyer S.FOUL (P1.T1)
Garnett Free Throw 1 of 2 (5 PTS)
Garnett Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,BKN,1,1,8,06:35,Off At Rim Block,0,Eschmeyer S.FOUL (P1.T1),,MIN,BKN,MIN,1610612750
