ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
11:35,"Sprewell P.FOUL (P2.T1)
Ward S.FOUL (P3.T2)
MISS Ratliff Free Throw 1 of 2
76ers Rebound
Ratliff Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,10,12:00,Off Dead Ball,0,Ward S.FOUL (P3.T2),,NYK,PHI,PHI,1610612755
11:35,"Sprewell P.FOUL (P2.T1)
Ward S.FOUL (P3.T2)
MISS Ratliff Free Throw 1 of 2
76ers Rebound
Ratliff Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,10,12:00,Off Dead Ball,0,MISS Ratliff Free Throw 1 of 2,,NYK,PHI,PHI,1610612755
11:35,"Sprewell P.FOUL (P2.T1)
Ward S.FOUL (P3.T2)
MISS Ratliff Free Throw 1 of 2
76ers Rebound
Ratliff Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,10,12:00,Off Dead Ball,0,76ers Rebound,,NYK,PHI,PHI,1610612755
11:35,"Sprewell P.FOUL (P2.T1)
Ward S.FOUL (P3.T2)
MISS Ratliff Free Throw 1 of 2
76ers Rebound
Ratliff Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,10,12:00,Off Dead Ball,0,Ratliff Free Throw 2 of 2 (10 PTS),,NYK,PHI,PHI,1610612755
00:07,"Houston STEAL (2 STL): Kukoc Bad Pass Turnover (P1.T9)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,2,0,10,00:27,Off FT Miss,1,Houston STEAL (2 STL): Kukoc Bad Pass Turnover (P1.T9),,NYK,PHI,PHI,1610612755
00:47,"Iverson  Driving Layup (12 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,2,0,10,00:54,Off Long Mid-Range Miss,0,Iverson  Driving Layup (12 PTS),,NYK,PHI,PHI,1610612755
01:07,"Maxwell OFF.Foul (P3)
Maxwell Foul Turnover (P2.T8)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,2,0,10,01:12,Off Long Mid-Range Miss,1,Maxwell OFF.Foul (P3),,NYK,PHI,PHI,1610612755
01:07,"Maxwell OFF.Foul (P3)
Maxwell Foul Turnover (P2.T8)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,2,0,10,01:12,Off Long Mid-Range Miss,1,Maxwell Foul Turnover (P2.T8),,NYK,PHI,PHI,1610612755
01:36,"MISS Iverson 26' 3PT Jump Shot
Lynch REBOUND (Off:1 Def:4)
Sprewell P.FOUL (P1.PN)
MISS Kukoc Free Throw 1 of 2
76ers Rebound
Kukoc Free Throw 2 of 2 (13 PTS)
",0,0,1,0,2000-10-31,20000001,1,1,NYK,2,0,9,02:08,Off At Rim Miss,0,MISS Iverson 26' 3PT Jump Shot,,NYK,PHI,PHI,1610612755
01:36,"MISS Iverson 26' 3PT Jump Shot
Lynch REBOUND (Off:1 Def:4)
Sprewell P.FOUL (P1.PN)
MISS Kukoc Free Throw 1 of 2
76ers Rebound
Kukoc Free Throw 2 of 2 (13 PTS)
",0,0,1,0,2000-10-31,20000001,1,1,NYK,2,0,9,02:08,Off At Rim Miss,0,Lynch REBOUND (Off:1 Def:4),,NYK,PHI,PHI,1610612755
01:36,"MISS Iverson 26' 3PT Jump Shot
Lynch REBOUND (Off:1 Def:4)
Sprewell P.FOUL (P1.PN)
MISS Kukoc Free Throw 1 of 2
76ers Rebound
Kukoc Free Throw 2 of 2 (13 PTS)
",0,0,1,0,2000-10-31,20000001,1,1,NYK,2,0,9,02:08,Off At Rim Miss,0,Sprewell P.FOUL (P1.PN),,NYK,PHI,PHI,1610612755
01:36,"MISS Iverson 26' 3PT Jump Shot
Lynch REBOUND (Off:1 Def:4)
Sprewell P.FOUL (P1.PN)
MISS Kukoc Free Throw 1 of 2
76ers Rebound
Kukoc Free Throw 2 of 2 (13 PTS)
",0,0,1,0,2000-10-31,20000001,1,1,NYK,2,0,9,02:08,Off At Rim Miss,0,MISS Kukoc Free Throw 1 of 2,,NYK,PHI,PHI,1610612755
01:36,"MISS Iverson 26' 3PT Jump Shot
Lynch REBOUND (Off:1 Def:4)
Sprewell P.FOUL (P1.PN)
MISS Kukoc Free Throw 1 of 2
76ers Rebound
Kukoc Free Throw 2 of 2 (13 PTS)
",0,0,1,0,2000-10-31,20000001,1,1,NYK,2,0,9,02:08,Off At Rim Miss,0,76ers Rebound,,NYK,PHI,PHI,1610612755
01:36,"MISS Iverson 26' 3PT Jump Shot
Lynch REBOUND (Off:1 Def:4)
Sprewell P.FOUL (P1.PN)
MISS Kukoc Free Throw 1 of 2
76ers Rebound
Kukoc Free Throw 2 of 2 (13 PTS)
",0,0,1,0,2000-10-31,20000001,1,1,NYK,2,0,9,02:08,Off At Rim Miss,0,Kukoc Free Throw 2 of 2 (13 PTS),,NYK,PHI,PHI,1610612755
02:30,"Ratliff  Slam Dunk (9 PTS) (Iverson 6 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,2,0,7,02:45,Off Long Mid-Range Make,0,Ratliff  Slam Dunk (9 PTS) (Iverson 6 AST),,NYK,PHI,PHI,1610612755
03:14,"Kukoc 20' Jump Shot (12 PTS) (Iverson 5 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,2,0,8,03:43,Off At Rim Make,0,Kukoc 20' Jump Shot (12 PTS) (Iverson 5 AST),,NYK,PHI,PHI,1610612755
03:52,"Ward STEAL (1 STL): Iverson Bad Pass Turnover (P1.T7)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,2,0,10,04:04,Off At Rim Make,1,Ward STEAL (1 STL): Iverson Bad Pass Turnover (P1.T7),,NYK,PHI,PHI,1610612755
04:23,"Ratliff 9' Hook Shot (7 PTS) (Kukoc 1 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,2,0,10,04:41,Off Dead Ball,0,Ratliff 9' Hook Shot (7 PTS) (Kukoc 1 AST),,NYK,PHI,PHI,1610612755
04:53,"Rice P.FOUL (P3.PN)
Iverson Free Throw 1 of 2 (9 PTS)
Iverson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000001,1,0,NYK,2,0,8,04:57,Off Steal,0,Rice P.FOUL (P3.PN),,NYK,PHI,PHI,1610612755
04:53,"Rice P.FOUL (P3.PN)
Iverson Free Throw 1 of 2 (9 PTS)
Iverson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000001,1,0,NYK,2,0,8,04:57,Off Steal,0,Iverson Free Throw 1 of 2 (9 PTS),,NYK,PHI,PHI,1610612755
04:53,"Rice P.FOUL (P3.PN)
Iverson Free Throw 1 of 2 (9 PTS)
Iverson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000001,1,0,NYK,2,0,8,04:57,Off Steal,0,Iverson Free Throw 2 of 2 (10 PTS),,NYK,PHI,PHI,1610612755
05:10,"Thomas P.FOUL (P1.PN)
MISS Kukoc Free Throw 1 of 2
76ers Rebound
Kukoc Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000001,1,0,NYK,2,0,7,05:20,Off Short Mid-Range Miss,0,Thomas P.FOUL (P1.PN),,NYK,PHI,PHI,1610612755
05:10,"Thomas P.FOUL (P1.PN)
MISS Kukoc Free Throw 1 of 2
76ers Rebound
Kukoc Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000001,1,0,NYK,2,0,7,05:20,Off Short Mid-Range Miss,0,MISS Kukoc Free Throw 1 of 2,,NYK,PHI,PHI,1610612755
05:10,"Thomas P.FOUL (P1.PN)
MISS Kukoc Free Throw 1 of 2
76ers Rebound
Kukoc Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000001,1,0,NYK,2,0,7,05:20,Off Short Mid-Range Miss,0,76ers Rebound,,NYK,PHI,PHI,1610612755
05:10,"Thomas P.FOUL (P1.PN)
MISS Kukoc Free Throw 1 of 2
76ers Rebound
Kukoc Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000001,1,0,NYK,2,0,7,05:20,Off Short Mid-Range Miss,0,Kukoc Free Throw 2 of 2 (10 PTS),,NYK,PHI,PHI,1610612755
05:38,"Maxwell OFF.Foul (P2)
Maxwell Foul Turnover (P1.T6)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,2,0,7,05:42,Off Long Mid-Range Miss,1,Maxwell OFF.Foul (P2),,NYK,PHI,PHI,1610612755
05:38,"Maxwell OFF.Foul (P2)
Maxwell Foul Turnover (P1.T6)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,2,0,7,05:42,Off Long Mid-Range Miss,1,Maxwell Foul Turnover (P1.T6),,NYK,PHI,PHI,1610612755
06:11,"Kukoc  Finger Roll (9 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,2,0,5,06:36,Off Long Mid-Range Make,0,Kukoc  Finger Roll (9 PTS),,NYK,PHI,PHI,1610612755
06:44,"Rice STEAL (1 STL): McKie Bad Pass Turnover (P1.T5)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,2,0,7,06:56,Off At Rim Make,1,Rice STEAL (1 STL): McKie Bad Pass Turnover (P1.T5),,NYK,PHI,PHI,1610612755
07:13,"Kukoc 24' 3PT Jump Shot (7 PTS) (Iverson 4 AST)
",0,0,1,1,2000-10-31,20000001,0,0,NYK,2,0,6,07:30,Off Long Mid-Range Make,0,Kukoc 24' 3PT Jump Shot (7 PTS) (Iverson 4 AST),,NYK,PHI,PHI,1610612755
07:50,"Camby P.FOUL (P2.T4)
Kukoc  Reverse Layup (4 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,2,0,6,08:01,Off Long Mid-Range Miss,0,Camby P.FOUL (P2.T4),,NYK,PHI,PHI,1610612755
07:50,"Camby P.FOUL (P2.T4)
Kukoc  Reverse Layup (4 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,2,0,6,08:01,Off Long Mid-Range Miss,0,Kukoc  Reverse Layup (4 PTS),,NYK,PHI,PHI,1610612755
08:39,"Kukoc 21' Jump Shot (2 PTS) (Iverson 3 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,2,0,4,08:53,Off Timeout,0,Kukoc 21' Jump Shot (2 PTS) (Iverson 3 AST),,NYK,PHI,PHI,1610612755
09:09,"Childs P.FOUL (P2.T3)
Snow 20' Jump Shot (9 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,2,0,2,09:40,Off Short Mid-Range Make,0,Childs P.FOUL (P2.T3),,NYK,PHI,PHI,1610612755
09:09,"Childs P.FOUL (P2.T3)
Snow 20' Jump Shot (9 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,2,0,2,09:40,Off Short Mid-Range Make,0,Snow 20' Jump Shot (9 PTS),,NYK,PHI,PHI,1610612755
10:10,"Childs P.FOUL (P1.T2)
McKie 20' Jump Shot (6 PTS) (Snow 3 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,2,0,2,10:24,Off FT Make,0,Childs P.FOUL (P1.T2),,NYK,PHI,PHI,1610612755
10:10,"Childs P.FOUL (P1.T2)
McKie 20' Jump Shot (6 PTS) (Snow 3 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,2,0,2,10:24,Off FT Make,0,McKie 20' Jump Shot (6 PTS) (Snow 3 AST),,NYK,PHI,PHI,1610612755
10:38,"Rice P.FOUL (P2.T1)
MISS Maxwell 25' 3PT Jump Shot
Houston REBOUND (Off:0 Def:1)
",0,0,1,0,2000-10-31,20000001,0,0,NYK,2,0,3,10:59,Off At Rim Miss,0,Rice P.FOUL (P2.T1),,NYK,PHI,PHI,1610612755
10:38,"Rice P.FOUL (P2.T1)
MISS Maxwell 25' 3PT Jump Shot
Houston REBOUND (Off:0 Def:1)
",0,0,1,0,2000-10-31,20000001,0,0,NYK,2,0,3,10:59,Off At Rim Miss,0,MISS Maxwell 25' 3PT Jump Shot,,NYK,PHI,PHI,1610612755
10:38,"Rice P.FOUL (P2.T1)
MISS Maxwell 25' 3PT Jump Shot
Houston REBOUND (Off:0 Def:1)
",0,0,1,0,2000-10-31,20000001,0,0,NYK,2,0,3,10:59,Off At Rim Miss,0,Houston REBOUND (Off:0 Def:1),,NYK,PHI,PHI,1610612755
11:12,"Thomas BLOCK (1 BLK): MISS Iverson  Layup
Sprewell REBOUND (Off:1 Def:2)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,2,0,3,11:21,Off At Rim Miss,0,Thomas BLOCK (1 BLK): MISS Iverson  Layup,,NYK,PHI,PHI,1610612755
11:12,"Thomas BLOCK (1 BLK): MISS Iverson  Layup
Sprewell REBOUND (Off:1 Def:2)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,2,0,3,11:21,Off At Rim Miss,0,Sprewell REBOUND (Off:1 Def:2),,NYK,PHI,PHI,1610612755
11:41,"Thomas STEAL (1 STL): Ratliff Lost Ball Turnover (P2.T4)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,2,0,3,12:00,Off Dead Ball,1,Thomas STEAL (1 STL): Ratliff Lost Ball Turnover (P2.T4),,NYK,PHI,PHI,1610612755
00:23,"Rice BLOCK (1 BLK): MISS McKie 13' Jump Shot
Thomas REBOUND (Off:1 Def:1)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,3,00:33,Off FT Make,0,Rice BLOCK (1 BLK): MISS McKie 13' Jump Shot,,NYK,PHI,PHI,1610612755
00:23,"Rice BLOCK (1 BLK): MISS McKie 13' Jump Shot
Thomas REBOUND (Off:1 Def:1)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,3,00:33,Off FT Make,0,Thomas REBOUND (Off:1 Def:1),,NYK,PHI,PHI,1610612755
00:49,"McKie 21' Jump Shot (4 PTS) (Maxwell 1 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,1,0,3,01:03,Off Dead Ball,0,McKie 21' Jump Shot (4 PTS) (Maxwell 1 AST),,NYK,PHI,PHI,1610612755
01:16,"MISS Iverson  Layup
Johnson REBOUND (Off:1 Def:3)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,3,01:25,Off Arc 3 Miss,0,MISS Iverson  Layup,,NYK,PHI,PHI,1610612755
01:16,"MISS Iverson  Layup
Johnson REBOUND (Off:1 Def:3)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,3,01:25,Off Arc 3 Miss,0,Johnson REBOUND (Off:1 Def:3),,NYK,PHI,PHI,1610612755
01:32,"MISS Iverson 13' Jump Shot
Childs REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,3,01:49,Off FT Make,0,MISS Iverson 13' Jump Shot,,NYK,PHI,PHI,1610612755
01:32,"MISS Iverson 13' Jump Shot
Childs REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,3,01:49,Off FT Make,0,Childs REBOUND (Off:0 Def:1),,NYK,PHI,PHI,1610612755
02:10,"Snow 19' Jump Shot (7 PTS) (Iverson 2 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,1,0,3,02:32,Off Long Mid-Range Make,0,Snow 19' Jump Shot (7 PTS) (Iverson 2 AST),,NYK,PHI,PHI,1610612755
02:52,"MISS Iverson 24' 3PT Jump Shot
Iverson REBOUND (Off:1 Def:1)
Iverson  Finger Roll (8 PTS)
",1,1,1,0,2000-10-31,20000001,0,1,NYK,1,0,3,03:10,Off FT Make,0,MISS Iverson 24' 3PT Jump Shot,,NYK,PHI,PHI,1610612755
02:52,"MISS Iverson 24' 3PT Jump Shot
Iverson REBOUND (Off:1 Def:1)
Iverson  Finger Roll (8 PTS)
",1,1,1,0,2000-10-31,20000001,0,1,NYK,1,0,3,03:10,Off FT Make,0,Iverson REBOUND (Off:1 Def:1),,NYK,PHI,PHI,1610612755
02:52,"MISS Iverson 24' 3PT Jump Shot
Iverson REBOUND (Off:1 Def:1)
Iverson  Finger Roll (8 PTS)
",1,1,1,0,2000-10-31,20000001,0,1,NYK,1,0,3,03:10,Off FT Make,0,Iverson  Finger Roll (8 PTS),,NYK,PHI,PHI,1610612755
03:24,"McKie  Driving Layup (2 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,1,0,3,03:28,Off At Rim Block,0,McKie  Driving Layup (2 PTS),,NYK,PHI,PHI,1610612755
03:52,"Snow  Driving Layup (4 PTS)
Houston S.FOUL (P1.PN)
Snow Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,1,1,0,03:58,Off Steal,0,Snow  Driving Layup (4 PTS),,NYK,PHI,PHI,1610612755
03:52,"Snow  Driving Layup (4 PTS)
Houston S.FOUL (P1.PN)
Snow Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,1,1,0,03:58,Off Steal,0,Houston S.FOUL (P1.PN),,NYK,PHI,PHI,1610612755
03:52,"Snow  Driving Layup (4 PTS)
Houston S.FOUL (P1.PN)
Snow Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,1,1,0,03:58,Off Steal,0,Snow Free Throw 1 of 1 (5 PTS),,NYK,PHI,PHI,1610612755
04:16,"Ward S.FOUL (P2.T4)
Iverson Free Throw 1 of 2 (5 PTS)
Iverson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,1,1,-2,04:33,Off At Rim Make,0,Ward S.FOUL (P2.T4),,NYK,PHI,PHI,1610612755
04:16,"Ward S.FOUL (P2.T4)
Iverson Free Throw 1 of 2 (5 PTS)
Iverson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,1,1,-2,04:33,Off At Rim Make,0,Iverson Free Throw 1 of 2 (5 PTS),,NYK,PHI,PHI,1610612755
04:16,"Ward S.FOUL (P2.T4)
Iverson Free Throw 1 of 2 (5 PTS)
Iverson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,1,1,-2,04:33,Off At Rim Make,0,Iverson Free Throw 2 of 2 (6 PTS),,NYK,PHI,PHI,1610612755
04:39,"Houston STEAL (1 STL): Hill Bad Pass Turnover (P2.T3)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,0,04:41,Off Block,1,Houston STEAL (1 STL): Hill Bad Pass Turnover (P2.T3),,NYK,PHI,PHI,1610612755
04:56,"Hill OFF.Foul (P2)
Hill Foul Turnover (P1.T2)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,0,05:00,Off Steal,1,Hill OFF.Foul (P2),,NYK,PHI,PHI,1610612755
04:56,"Hill OFF.Foul (P2)
Hill Foul Turnover (P1.T2)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,0,05:00,Off Steal,1,Hill Foul Turnover (P1.T2),,NYK,PHI,PHI,1610612755
05:07,"MISS Lynch 16' Jump Shot
Johnson REBOUND (Off:1 Def:2)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,0,05:31,Off At Rim Make,0,MISS Lynch 16' Jump Shot,,NYK,PHI,PHI,1610612755
05:07,"MISS Lynch 16' Jump Shot
Johnson REBOUND (Off:1 Def:2)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,0,05:31,Off At Rim Make,0,Johnson REBOUND (Off:1 Def:2),,NYK,PHI,PHI,1610612755
05:55,"MISS Iverson 14' Jump Shot
Johnson REBOUND (Off:1 Def:1)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,2,06:17,Off At Rim Make,0,MISS Iverson 14' Jump Shot,,NYK,PHI,PHI,1610612755
05:55,"MISS Iverson 14' Jump Shot
Johnson REBOUND (Off:1 Def:1)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,2,06:17,Off At Rim Make,0,Johnson REBOUND (Off:1 Def:1),,NYK,PHI,PHI,1610612755
06:31,"Lynch  Driving Layup (2 PTS) (Snow 2 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,1,0,2,06:33,Off Block,0,Lynch  Driving Layup (2 PTS) (Snow 2 AST),,NYK,PHI,PHI,1610612755
07:12,"MISS Iverson 17' Jump Shot
Snow REBOUND (Off:1 Def:0)
Ward S.FOUL (P1.T3)
Iverson Free Throw 1 of 2 (3 PTS)
Iverson Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2000-10-31,20000001,0,1,NYK,1,1,0,07:40,Off Timeout,0,MISS Iverson 17' Jump Shot,,NYK,PHI,PHI,1610612755
07:12,"MISS Iverson 17' Jump Shot
Snow REBOUND (Off:1 Def:0)
Ward S.FOUL (P1.T3)
Iverson Free Throw 1 of 2 (3 PTS)
Iverson Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2000-10-31,20000001,0,1,NYK,1,1,0,07:40,Off Timeout,0,Snow REBOUND (Off:1 Def:0),,NYK,PHI,PHI,1610612755
07:12,"MISS Iverson 17' Jump Shot
Snow REBOUND (Off:1 Def:0)
Ward S.FOUL (P1.T3)
Iverson Free Throw 1 of 2 (3 PTS)
Iverson Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2000-10-31,20000001,0,1,NYK,1,1,0,07:40,Off Timeout,0,Ward S.FOUL (P1.T3),,NYK,PHI,PHI,1610612755
07:12,"MISS Iverson 17' Jump Shot
Snow REBOUND (Off:1 Def:0)
Ward S.FOUL (P1.T3)
Iverson Free Throw 1 of 2 (3 PTS)
Iverson Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2000-10-31,20000001,0,1,NYK,1,1,0,07:40,Off Timeout,0,Iverson Free Throw 1 of 2 (3 PTS),,NYK,PHI,PHI,1610612755
07:12,"MISS Iverson 17' Jump Shot
Snow REBOUND (Off:1 Def:0)
Ward S.FOUL (P1.T3)
Iverson Free Throw 1 of 2 (3 PTS)
Iverson Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2000-10-31,20000001,0,1,NYK,1,1,0,07:40,Off Timeout,0,Iverson Free Throw 2 of 2 (4 PTS),,NYK,PHI,PHI,1610612755
07:57,"Iverson 21' Jump Shot (2 PTS) (Snow 1 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,1,0,0,08:16,Off Corner 3 Make,0,Iverson 21' Jump Shot (2 PTS) (Snow 1 AST),,NYK,PHI,PHI,1610612755
08:31,"Snow  Driving Layup (2 PTS) (Iverson 1 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,1,0,1,08:42,Off Long Mid-Range Miss,0,Snow  Driving Layup (2 PTS) (Iverson 1 AST),,NYK,PHI,PHI,1610612755
08:56,"Johnson L.B.FOUL (P1.T2)
Ratliff  Slam Dunk (5 PTS) (Lynch 2 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,1,0,-1,09:11,Off Dead Ball,0,Johnson L.B.FOUL (P1.T2),,NYK,PHI,PHI,1610612755
08:56,"Johnson L.B.FOUL (P1.T2)
Ratliff  Slam Dunk (5 PTS) (Lynch 2 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,1,0,-1,09:11,Off Dead Ball,0,Ratliff  Slam Dunk (5 PTS) (Lynch 2 AST),,NYK,PHI,PHI,1610612755
09:32,"Ratliff Traveling Turnover (P1.T1)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,-1,09:50,Off Long Mid-Range Make,1,Ratliff Traveling Turnover (P1.T1),,NYK,PHI,PHI,1610612755
10:08,"Ratliff  Layup (3 PTS) (Lynch 1 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,1,0,-1,10:18,Off Short Mid-Range Miss,0,Ratliff  Layup (3 PTS) (Lynch 1 AST),,NYK,PHI,PHI,1610612755
10:34,"MISS Hill 10' Jump Shot
Sprewell REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,-1,10:49,Off Dead Ball,0,MISS Hill 10' Jump Shot,,NYK,PHI,PHI,1610612755
10:34,"MISS Hill 10' Jump Shot
Sprewell REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,-1,10:49,Off Dead Ball,0,Sprewell REBOUND (Off:0 Def:1),,NYK,PHI,PHI,1610612755
11:06,"MISS Iverson 20' Jump Shot
Camby REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,-1,11:18,Off FT Make,0,MISS Iverson 20' Jump Shot,,NYK,PHI,PHI,1610612755
11:06,"MISS Iverson 20' Jump Shot
Camby REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,1,0,-1,11:18,Off FT Make,0,Camby REBOUND (Off:0 Def:1),,NYK,PHI,PHI,1610612755
11:28,"Camby S.FOUL (P1.T1)
Ratliff Free Throw 1 of 2 (1 PTS)
MISS Ratliff Free Throw 2 of 2
Ward REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,1,1,0,11:40,Off Dead Ball,0,Camby S.FOUL (P1.T1),,NYK,PHI,PHI,1610612755
11:28,"Camby S.FOUL (P1.T1)
Ratliff Free Throw 1 of 2 (1 PTS)
MISS Ratliff Free Throw 2 of 2
Ward REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,1,1,0,11:40,Off Dead Ball,0,Ratliff Free Throw 1 of 2 (1 PTS),,NYK,PHI,PHI,1610612755
11:28,"Camby S.FOUL (P1.T1)
Ratliff Free Throw 1 of 2 (1 PTS)
MISS Ratliff Free Throw 2 of 2
Ward REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,1,1,0,11:40,Off Dead Ball,0,MISS Ratliff Free Throw 2 of 2,,NYK,PHI,PHI,1610612755
11:28,"Camby S.FOUL (P1.T1)
Ratliff Free Throw 1 of 2 (1 PTS)
MISS Ratliff Free Throw 2 of 2
Ward REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,1,1,0,11:40,Off Dead Ball,0,Ward REBOUND (Off:0 Def:1),,NYK,PHI,PHI,1610612755
00:00,,0,0,0,0,2001-03-26,20001011,0,0,MIL,4,0,12,00:19,Off At Rim Make,0,,,PHI,MIL,PHI,1610612755
00:23,"MISS Ollie 5' Jump Shot
Pope REBOUND (Off:0 Def:3)
",1,0,0,0,2001-03-26,20001011,0,0,MIL,4,0,14,00:41,Off Block,0,MISS Ollie 5' Jump Shot,,PHI,MIL,PHI,1610612755
00:23,"MISS Ollie 5' Jump Shot
Pope REBOUND (Off:0 Def:3)
",1,0,0,0,2001-03-26,20001011,0,0,MIL,4,0,14,00:41,Off Block,0,Pope REBOUND (Off:0 Def:3),,PHI,MIL,PHI,1610612755
00:55,"Pope P.FOUL (P4.PN)
MISS Geiger Free Throw 1 of 2
76ERS Rebound
Geiger Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2001-03-26,20001011,1,0,MIL,4,0,13,01:06,Off Short Mid-Range Make,0,Pope P.FOUL (P4.PN),,PHI,MIL,PHI,1610612755
