ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
09:18,"MISS Starks  Layup: Rooks BLOCK (1 BLK)
Odom REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,9,09:36,Off Long Mid-Range Make,0,MISS Starks  Layup: Rooks BLOCK (1 BLK),,UTA,LAC,UTA,1610612762
09:18,"MISS Starks  Layup: Rooks BLOCK (1 BLK)
Odom REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,9,09:36,Off Long Mid-Range Make,0,Odom REBOUND (Off:0 Def:3),,UTA,LAC,UTA,1610612762
09:51,"Malone  Layup (18 PTS) (Stockton 7 AST)
Skinner S.FOUL (P3.T3)
Malone Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,8,10:05,Off FT Miss,0,Malone  Layup (18 PTS) (Stockton 7 AST),,UTA,LAC,UTA,1610612762
09:51,"Malone  Layup (18 PTS) (Stockton 7 AST)
Skinner S.FOUL (P3.T3)
Malone Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,8,10:05,Off FT Miss,0,Skinner S.FOUL (P3.T3),,UTA,LAC,UTA,1610612762
09:51,"Malone  Layup (18 PTS) (Stockton 7 AST)
Skinner S.FOUL (P3.T3)
Malone Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,8,10:05,Off FT Miss,0,Malone Free Throw 1 of 1 (19 PTS),,UTA,LAC,UTA,1610612762
10:23,"Olowokandi S.FOUL (P4.T2)
Starks Free Throw 1 of 2 (6 PTS)
MISS Starks Free Throw 2 of 2
Clippers Rebound
",0,0,0,0,2000-10-31,20000010,0,0,LAC,3,1,7,10:32,Off Short Mid-Range Miss,0,Olowokandi S.FOUL (P4.T2),,UTA,LAC,UTA,1610612762
10:23,"Olowokandi S.FOUL (P4.T2)
Starks Free Throw 1 of 2 (6 PTS)
MISS Starks Free Throw 2 of 2
Clippers Rebound
",0,0,0,0,2000-10-31,20000010,0,0,LAC,3,1,7,10:32,Off Short Mid-Range Miss,0,Starks Free Throw 1 of 2 (6 PTS),,UTA,LAC,UTA,1610612762
10:23,"Olowokandi S.FOUL (P4.T2)
Starks Free Throw 1 of 2 (6 PTS)
MISS Starks Free Throw 2 of 2
Clippers Rebound
",0,0,0,0,2000-10-31,20000010,0,0,LAC,3,1,7,10:32,Off Short Mid-Range Miss,0,MISS Starks Free Throw 2 of 2,,UTA,LAC,UTA,1610612762
10:23,"Olowokandi S.FOUL (P4.T2)
Starks Free Throw 1 of 2 (6 PTS)
MISS Starks Free Throw 2 of 2
Clippers Rebound
",0,0,0,0,2000-10-31,20000010,0,0,LAC,3,1,7,10:32,Off Short Mid-Range Miss,0,Clippers Rebound,,UTA,LAC,UTA,1610612762
10:55,"MISS Starks  Layup
Polynice REBOUND (Off:2 Def:3)
Olowokandi L.B.FOUL (P3.T1)
MISS Polynice 11' Jump Shot
Clippers Rebound
",2,0,0,0,2000-10-31,20000010,0,1,LAC,3,0,7,11:09,Off Steal,0,MISS Starks  Layup,,UTA,LAC,UTA,1610612762
10:55,"MISS Starks  Layup
Polynice REBOUND (Off:2 Def:3)
Olowokandi L.B.FOUL (P3.T1)
MISS Polynice 11' Jump Shot
Clippers Rebound
",2,0,0,0,2000-10-31,20000010,0,1,LAC,3,0,7,11:09,Off Steal,0,Polynice REBOUND (Off:2 Def:3),,UTA,LAC,UTA,1610612762
10:55,"MISS Starks  Layup
Polynice REBOUND (Off:2 Def:3)
Olowokandi L.B.FOUL (P3.T1)
MISS Polynice 11' Jump Shot
Clippers Rebound
",2,0,0,0,2000-10-31,20000010,0,1,LAC,3,0,7,11:09,Off Steal,0,Olowokandi L.B.FOUL (P3.T1),,UTA,LAC,UTA,1610612762
10:55,"MISS Starks  Layup
Polynice REBOUND (Off:2 Def:3)
Olowokandi L.B.FOUL (P3.T1)
MISS Polynice 11' Jump Shot
Clippers Rebound
",2,0,0,0,2000-10-31,20000010,0,1,LAC,3,0,7,11:09,Off Steal,0,MISS Polynice 11' Jump Shot,,UTA,LAC,UTA,1610612762
10:55,"MISS Starks  Layup
Polynice REBOUND (Off:2 Def:3)
Olowokandi L.B.FOUL (P3.T1)
MISS Polynice 11' Jump Shot
Clippers Rebound
",2,0,0,0,2000-10-31,20000010,0,1,LAC,3,0,7,11:09,Off Steal,0,Clippers Rebound,,UTA,LAC,UTA,1610612762
11:21,"MISS Malone  Layup: Odom BLOCK (1 BLK)
Clippers Rebound
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,7,11:27,Off Steal,0,MISS Malone  Layup: Odom BLOCK (1 BLK),,UTA,LAC,UTA,1610612762
11:21,"MISS Malone  Layup: Odom BLOCK (1 BLK)
Clippers Rebound
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,7,11:27,Off Steal,0,Clippers Rebound,,UTA,LAC,UTA,1610612762
11:45,"Russell 25' 3PT Jump Shot (8 PTS)
",0,0,1,1,2000-10-31,20000010,0,0,LAC,3,0,4,12:00,Off Dead Ball,0,Russell 25' 3PT Jump Shot (8 PTS),,UTA,LAC,UTA,1610612762
00:00,"Vaughn 24' 3PT Jump Shot (3 PTS)
",0,0,1,1,2000-10-31,20000010,0,0,LAC,2,0,1,00:14,Off Long Mid-Range Make,0,Vaughn 24' 3PT Jump Shot (3 PTS),,UTA,LAC,UTA,1610612762
00:35,"MISS Stockton 25' 3PT Jump Shot
Stevenson REBOUND (Off:1 Def:0)
Marshall 11' Jump Shot (4 PTS) (Stevenson 1 AST)
",1,1,1,0,2000-10-31,20000010,0,1,LAC,2,0,1,00:48,Off Long Mid-Range Make,0,MISS Stockton 25' 3PT Jump Shot,,UTA,LAC,UTA,1610612762
00:35,"MISS Stockton 25' 3PT Jump Shot
Stevenson REBOUND (Off:1 Def:0)
Marshall 11' Jump Shot (4 PTS) (Stevenson 1 AST)
",1,1,1,0,2000-10-31,20000010,0,1,LAC,2,0,1,00:48,Off Long Mid-Range Make,0,Stevenson REBOUND (Off:1 Def:0),,UTA,LAC,UTA,1610612762
00:35,"MISS Stockton 25' 3PT Jump Shot
Stevenson REBOUND (Off:1 Def:0)
Marshall 11' Jump Shot (4 PTS) (Stevenson 1 AST)
",1,1,1,0,2000-10-31,20000010,0,1,LAC,2,0,1,00:48,Off Long Mid-Range Make,0,Marshall 11' Jump Shot (4 PTS) (Stevenson 1 AST),,UTA,LAC,UTA,1610612762
01:04,"Malone  Finger Roll (16 PTS)
Miles S.FOUL (P1.PN)
MISS Malone Free Throw 1 of 1
JAZZ Rebound
Stevenson  Driving Layup (5 PTS) (Stockton 6 AST)
Rooks S.FOUL (P3.PN)
MISS Stevenson Free Throw 1 of 1
Rooks REBOUND (Off:0 Def:2)
",2,2,0,0,2000-10-31,20000010,0,1,LAC,2,2,-1,01:32,Off At Rim Make,0,Malone  Finger Roll (16 PTS),,UTA,LAC,UTA,1610612762
01:04,"Malone  Finger Roll (16 PTS)
Miles S.FOUL (P1.PN)
MISS Malone Free Throw 1 of 1
JAZZ Rebound
Stevenson  Driving Layup (5 PTS) (Stockton 6 AST)
Rooks S.FOUL (P3.PN)
MISS Stevenson Free Throw 1 of 1
Rooks REBOUND (Off:0 Def:2)
",2,2,0,0,2000-10-31,20000010,0,1,LAC,2,2,-1,01:32,Off At Rim Make,0,Miles S.FOUL (P1.PN),,UTA,LAC,UTA,1610612762
01:04,"Malone  Finger Roll (16 PTS)
Miles S.FOUL (P1.PN)
MISS Malone Free Throw 1 of 1
JAZZ Rebound
Stevenson  Driving Layup (5 PTS) (Stockton 6 AST)
Rooks S.FOUL (P3.PN)
MISS Stevenson Free Throw 1 of 1
Rooks REBOUND (Off:0 Def:2)
",2,2,0,0,2000-10-31,20000010,0,1,LAC,2,2,-1,01:32,Off At Rim Make,0,MISS Malone Free Throw 1 of 1,,UTA,LAC,UTA,1610612762
01:04,"Malone  Finger Roll (16 PTS)
Miles S.FOUL (P1.PN)
MISS Malone Free Throw 1 of 1
JAZZ Rebound
Stevenson  Driving Layup (5 PTS) (Stockton 6 AST)
Rooks S.FOUL (P3.PN)
MISS Stevenson Free Throw 1 of 1
Rooks REBOUND (Off:0 Def:2)
",2,2,0,0,2000-10-31,20000010,0,1,LAC,2,2,-1,01:32,Off At Rim Make,0,JAZZ Rebound,,UTA,LAC,UTA,1610612762
01:04,"Malone  Finger Roll (16 PTS)
Miles S.FOUL (P1.PN)
MISS Malone Free Throw 1 of 1
JAZZ Rebound
Stevenson  Driving Layup (5 PTS) (Stockton 6 AST)
Rooks S.FOUL (P3.PN)
MISS Stevenson Free Throw 1 of 1
Rooks REBOUND (Off:0 Def:2)
",2,2,0,0,2000-10-31,20000010,0,1,LAC,2,2,-1,01:32,Off At Rim Make,0,Stevenson  Driving Layup (5 PTS) (Stockton 6 AST),,UTA,LAC,UTA,1610612762
01:04,"Malone  Finger Roll (16 PTS)
Miles S.FOUL (P1.PN)
MISS Malone Free Throw 1 of 1
JAZZ Rebound
Stevenson  Driving Layup (5 PTS) (Stockton 6 AST)
Rooks S.FOUL (P3.PN)
MISS Stevenson Free Throw 1 of 1
Rooks REBOUND (Off:0 Def:2)
",2,2,0,0,2000-10-31,20000010,0,1,LAC,2,2,-1,01:32,Off At Rim Make,0,Rooks S.FOUL (P3.PN),,UTA,LAC,UTA,1610612762
01:04,"Malone  Finger Roll (16 PTS)
Miles S.FOUL (P1.PN)
MISS Malone Free Throw 1 of 1
JAZZ Rebound
Stevenson  Driving Layup (5 PTS) (Stockton 6 AST)
Rooks S.FOUL (P3.PN)
MISS Stevenson Free Throw 1 of 1
Rooks REBOUND (Off:0 Def:2)
",2,2,0,0,2000-10-31,20000010,0,1,LAC,2,2,-1,01:32,Off At Rim Make,0,MISS Stevenson Free Throw 1 of 1,,UTA,LAC,UTA,1610612762
01:04,"Malone  Finger Roll (16 PTS)
Miles S.FOUL (P1.PN)
MISS Malone Free Throw 1 of 1
JAZZ Rebound
Stevenson  Driving Layup (5 PTS) (Stockton 6 AST)
Rooks S.FOUL (P3.PN)
MISS Stevenson Free Throw 1 of 1
Rooks REBOUND (Off:0 Def:2)
",2,2,0,0,2000-10-31,20000010,0,1,LAC,2,2,-1,01:32,Off At Rim Make,0,Rooks REBOUND (Off:0 Def:2),,UTA,LAC,UTA,1610612762
01:41,"MISS Malone 17' Jump Shot
Odom REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,1,01:59,Off Long Mid-Range Make,0,MISS Malone 17' Jump Shot,,UTA,LAC,UTA,1610612762
01:41,"MISS Malone 17' Jump Shot
Odom REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,1,01:59,Off Long Mid-Range Make,0,Odom REBOUND (Off:0 Def:2),,UTA,LAC,UTA,1610612762
02:14,"Stockton  Layup (6 PTS) (Malone 2 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,2,0,1,02:24,Off Short Mid-Range Miss,0,Stockton  Layup (6 PTS) (Malone 2 AST),,UTA,LAC,UTA,1610612762
02:47,"MISS Marshall 8' Jump Shot
Strong REBOUND (Off:1 Def:4)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,1,02:59,Off FT Make,0,MISS Marshall 8' Jump Shot,,UTA,LAC,UTA,1610612762
02:47,"MISS Marshall 8' Jump Shot
Strong REBOUND (Off:1 Def:4)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,1,02:59,Off FT Make,0,Strong REBOUND (Off:1 Def:4),,UTA,LAC,UTA,1610612762
03:18,"Rooks S.FOUL (P2.PN)
Ostertag Free Throw 1 of 2 (1 PTS)
Ostertag Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,1,1,03:34,Off FT Make,0,Rooks S.FOUL (P2.PN),,UTA,LAC,UTA,1610612762
03:18,"Rooks S.FOUL (P2.PN)
Ostertag Free Throw 1 of 2 (1 PTS)
Ostertag Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,1,1,03:34,Off FT Make,0,Ostertag Free Throw 1 of 2 (1 PTS),,UTA,LAC,UTA,1610612762
03:18,"Rooks S.FOUL (P2.PN)
Ostertag Free Throw 1 of 2 (1 PTS)
Ostertag Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,1,1,03:34,Off FT Make,0,Ostertag Free Throw 2 of 2 (2 PTS),,UTA,LAC,UTA,1610612762
03:46,"Manning  Driving Layup (4 PTS) (Stockton 5 AST)
Strong S.FOUL (P2.PN)
MISS Manning Free Throw 1 of 1
Ostertag REBOUND (Off:2 Def:3)
MISS Marshall 25' 3PT Jump Shot
Strong REBOUND (Off:1 Def:3)
",1,1,1,0,2000-10-31,20000010,0,1,LAC,2,1,1,04:11,Off Short Mid-Range Make,0,Manning  Driving Layup (4 PTS) (Stockton 5 AST),,UTA,LAC,UTA,1610612762
03:46,"Manning  Driving Layup (4 PTS) (Stockton 5 AST)
Strong S.FOUL (P2.PN)
MISS Manning Free Throw 1 of 1
Ostertag REBOUND (Off:2 Def:3)
MISS Marshall 25' 3PT Jump Shot
Strong REBOUND (Off:1 Def:3)
",1,1,1,0,2000-10-31,20000010,0,1,LAC,2,1,1,04:11,Off Short Mid-Range Make,0,Strong S.FOUL (P2.PN),,UTA,LAC,UTA,1610612762
03:46,"Manning  Driving Layup (4 PTS) (Stockton 5 AST)
Strong S.FOUL (P2.PN)
MISS Manning Free Throw 1 of 1
Ostertag REBOUND (Off:2 Def:3)
MISS Marshall 25' 3PT Jump Shot
Strong REBOUND (Off:1 Def:3)
",1,1,1,0,2000-10-31,20000010,0,1,LAC,2,1,1,04:11,Off Short Mid-Range Make,0,MISS Manning Free Throw 1 of 1,,UTA,LAC,UTA,1610612762
03:46,"Manning  Driving Layup (4 PTS) (Stockton 5 AST)
Strong S.FOUL (P2.PN)
MISS Manning Free Throw 1 of 1
Ostertag REBOUND (Off:2 Def:3)
MISS Marshall 25' 3PT Jump Shot
Strong REBOUND (Off:1 Def:3)
",1,1,1,0,2000-10-31,20000010,0,1,LAC,2,1,1,04:11,Off Short Mid-Range Make,0,Ostertag REBOUND (Off:2 Def:3),,UTA,LAC,UTA,1610612762
03:46,"Manning  Driving Layup (4 PTS) (Stockton 5 AST)
Strong S.FOUL (P2.PN)
MISS Manning Free Throw 1 of 1
Ostertag REBOUND (Off:2 Def:3)
MISS Marshall 25' 3PT Jump Shot
Strong REBOUND (Off:1 Def:3)
",1,1,1,0,2000-10-31,20000010,0,1,LAC,2,1,1,04:11,Off Short Mid-Range Make,0,MISS Marshall 25' 3PT Jump Shot,,UTA,LAC,UTA,1610612762
03:46,"Manning  Driving Layup (4 PTS) (Stockton 5 AST)
Strong S.FOUL (P2.PN)
MISS Manning Free Throw 1 of 1
Ostertag REBOUND (Off:2 Def:3)
MISS Marshall 25' 3PT Jump Shot
Strong REBOUND (Off:1 Def:3)
",1,1,1,0,2000-10-31,20000010,0,1,LAC,2,1,1,04:11,Off Short Mid-Range Make,0,Strong REBOUND (Off:1 Def:3),,UTA,LAC,UTA,1610612762
04:18,"Stevenson Bad Pass Turnover (P1.T5): Rooks STEAL (1 STL)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,3,04:25,Off Long Mid-Range Miss,1,Stevenson Bad Pass Turnover (P1.T5): Rooks STEAL (1 STL),,UTA,LAC,UTA,1610612762
04:39,"Richardson S.FOUL (P2.T4)
MISS Stevenson Free Throw 1 of 2
JAZZ Rebound
Stevenson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,1,2,04:44,Off Steal,0,Richardson S.FOUL (P2.T4),,UTA,LAC,UTA,1610612762
04:39,"Richardson S.FOUL (P2.T4)
MISS Stevenson Free Throw 1 of 2
JAZZ Rebound
Stevenson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,1,2,04:44,Off Steal,0,MISS Stevenson Free Throw 1 of 2,,UTA,LAC,UTA,1610612762
04:39,"Richardson S.FOUL (P2.T4)
MISS Stevenson Free Throw 1 of 2
JAZZ Rebound
Stevenson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,1,2,04:44,Off Steal,0,JAZZ Rebound,,UTA,LAC,UTA,1610612762
04:39,"Richardson S.FOUL (P2.T4)
MISS Stevenson Free Throw 1 of 2
JAZZ Rebound
Stevenson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,1,2,04:44,Off Steal,0,Stevenson Free Throw 2 of 2 (3 PTS),,UTA,LAC,UTA,1610612762
04:58,"Marshall 19' Jump Shot (2 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,2,0,0,05:20,Off Long Mid-Range Make,0,Marshall 19' Jump Shot (2 PTS),,UTA,LAC,UTA,1610612762
05:37,"McInnis P.FOUL (P2.T3)
Stockton  Driving Layup (4 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,2,0,0,05:46,Off Timeout,0,McInnis P.FOUL (P2.T3),,UTA,LAC,UTA,1610612762
05:37,"McInnis P.FOUL (P2.T3)
Stockton  Driving Layup (4 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,2,0,0,05:46,Off Timeout,0,Stockton  Driving Layup (4 PTS),,UTA,LAC,UTA,1610612762
06:04,"Stevenson  Layup (2 PTS) (Stockton 4 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,2,0,-2,06:17,Off FT Miss,0,Stevenson  Layup (2 PTS) (Stockton 4 AST),,UTA,LAC,UTA,1610612762
06:18,"MISS Lewis  Layup
Manning REBOUND (Off:1 Def:1)
MISS Manning 2' Layup
Marshall REBOUND (Off:1 Def:0)
MISS Marshall  Layup
Clippers Rebound
",3,0,0,0,2000-10-31,20000010,0,2,LAC,2,0,-1,06:29,Off Short Mid-Range Miss,0,MISS Lewis  Layup,,UTA,LAC,UTA,1610612762
06:18,"MISS Lewis  Layup
Manning REBOUND (Off:1 Def:1)
MISS Manning 2' Layup
Marshall REBOUND (Off:1 Def:0)
MISS Marshall  Layup
Clippers Rebound
",3,0,0,0,2000-10-31,20000010,0,2,LAC,2,0,-1,06:29,Off Short Mid-Range Miss,0,Manning REBOUND (Off:1 Def:1),,UTA,LAC,UTA,1610612762
06:18,"MISS Lewis  Layup
Manning REBOUND (Off:1 Def:1)
MISS Manning 2' Layup
Marshall REBOUND (Off:1 Def:0)
MISS Marshall  Layup
Clippers Rebound
",3,0,0,0,2000-10-31,20000010,0,2,LAC,2,0,-1,06:29,Off Short Mid-Range Miss,0,MISS Manning 2' Layup,,UTA,LAC,UTA,1610612762
06:18,"MISS Lewis  Layup
Manning REBOUND (Off:1 Def:1)
MISS Manning 2' Layup
Marshall REBOUND (Off:1 Def:0)
MISS Marshall  Layup
Clippers Rebound
",3,0,0,0,2000-10-31,20000010,0,2,LAC,2,0,-1,06:29,Off Short Mid-Range Miss,0,Marshall REBOUND (Off:1 Def:0),,UTA,LAC,UTA,1610612762
06:18,"MISS Lewis  Layup
Manning REBOUND (Off:1 Def:1)
MISS Manning 2' Layup
Marshall REBOUND (Off:1 Def:0)
MISS Marshall  Layup
Clippers Rebound
",3,0,0,0,2000-10-31,20000010,0,2,LAC,2,0,-1,06:29,Off Short Mid-Range Miss,0,MISS Marshall  Layup,,UTA,LAC,UTA,1610612762
06:18,"MISS Lewis  Layup
Manning REBOUND (Off:1 Def:1)
MISS Manning 2' Layup
Marshall REBOUND (Off:1 Def:0)
MISS Marshall  Layup
Clippers Rebound
",3,0,0,0,2000-10-31,20000010,0,2,LAC,2,0,-1,06:29,Off Short Mid-Range Miss,0,Clippers Rebound,,UTA,LAC,UTA,1610612762
06:50,"Manning 6' Running Jump Shot (2 PTS) (Lewis 1 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,2,0,-3,07:02,Off FT Make,0,Manning 6' Running Jump Shot (2 PTS) (Lewis 1 AST),,UTA,LAC,UTA,1610612762
07:13,"Ostertag 3 Second Violation Turnover (P1.T4)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,-1,07:33,Off FT Make,1,Ostertag 3 Second Violation Turnover (P1.T4),,UTA,LAC,UTA,1610612762
07:58,"Stockton  Reverse Layup (2 PTS) (Ostertag 1 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,2,0,-1,08:09,Off Long Mid-Range Miss,0,Stockton  Reverse Layup (2 PTS) (Ostertag 1 AST),,UTA,LAC,UTA,1610612762
08:22,"MISS Manning 17' Jump Shot
Nesby REBOUND (Off:1 Def:1)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,-1,08:39,Off Dead Ball,0,MISS Manning 17' Jump Shot,,UTA,LAC,UTA,1610612762
08:22,"MISS Manning 17' Jump Shot
Nesby REBOUND (Off:1 Def:1)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,-1,08:39,Off Dead Ball,0,Nesby REBOUND (Off:1 Def:1),,UTA,LAC,UTA,1610612762
08:55,"Strong S.FOUL (P1.T2)
MISS Ostertag Free Throw 1 of 2
JAZZ Rebound
MISS Ostertag Free Throw 2 of 2
Strong REBOUND (Off:0 Def:2)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,1,-1,09:10,Off Dead Ball,0,Strong S.FOUL (P1.T2),,UTA,LAC,UTA,1610612762
08:55,"Strong S.FOUL (P1.T2)
MISS Ostertag Free Throw 1 of 2
JAZZ Rebound
MISS Ostertag Free Throw 2 of 2
Strong REBOUND (Off:0 Def:2)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,1,-1,09:10,Off Dead Ball,0,MISS Ostertag Free Throw 1 of 2,,UTA,LAC,UTA,1610612762
08:55,"Strong S.FOUL (P1.T2)
MISS Ostertag Free Throw 1 of 2
JAZZ Rebound
MISS Ostertag Free Throw 2 of 2
Strong REBOUND (Off:0 Def:2)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,1,-1,09:10,Off Dead Ball,0,JAZZ Rebound,,UTA,LAC,UTA,1610612762
08:55,"Strong S.FOUL (P1.T2)
MISS Ostertag Free Throw 1 of 2
JAZZ Rebound
MISS Ostertag Free Throw 2 of 2
Strong REBOUND (Off:0 Def:2)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,1,-1,09:10,Off Dead Ball,0,MISS Ostertag Free Throw 2 of 2,,UTA,LAC,UTA,1610612762
08:55,"Strong S.FOUL (P1.T2)
MISS Ostertag Free Throw 1 of 2
JAZZ Rebound
MISS Ostertag Free Throw 2 of 2
Strong REBOUND (Off:0 Def:2)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,1,-1,09:10,Off Dead Ball,0,Strong REBOUND (Off:0 Def:2),,UTA,LAC,UTA,1610612762
09:19,"MISS Manning 13' Jump Shot
Ostertag REBOUND (Off:1 Def:1)
MISS Ostertag  Layup: Nesby BLOCK (1 BLK)
Dooling REBOUND (Off:0 Def:1)
",2,0,0,0,2000-10-31,20000010,0,1,LAC,2,0,-1,09:30,Off Arc 3 Miss,0,MISS Manning 13' Jump Shot,,UTA,LAC,UTA,1610612762
09:19,"MISS Manning 13' Jump Shot
Ostertag REBOUND (Off:1 Def:1)
MISS Ostertag  Layup: Nesby BLOCK (1 BLK)
Dooling REBOUND (Off:0 Def:1)
",2,0,0,0,2000-10-31,20000010,0,1,LAC,2,0,-1,09:30,Off Arc 3 Miss,0,Ostertag REBOUND (Off:1 Def:1),,UTA,LAC,UTA,1610612762
09:19,"MISS Manning 13' Jump Shot
Ostertag REBOUND (Off:1 Def:1)
MISS Ostertag  Layup: Nesby BLOCK (1 BLK)
Dooling REBOUND (Off:0 Def:1)
",2,0,0,0,2000-10-31,20000010,0,1,LAC,2,0,-1,09:30,Off Arc 3 Miss,0,MISS Ostertag  Layup: Nesby BLOCK (1 BLK),,UTA,LAC,UTA,1610612762
09:19,"MISS Manning 13' Jump Shot
Ostertag REBOUND (Off:1 Def:1)
MISS Ostertag  Layup: Nesby BLOCK (1 BLK)
Dooling REBOUND (Off:0 Def:1)
",2,0,0,0,2000-10-31,20000010,0,1,LAC,2,0,-1,09:30,Off Arc 3 Miss,0,Dooling REBOUND (Off:0 Def:1),,UTA,LAC,UTA,1610612762
09:39,"Stockton Lost Ball Turnover (P2.T3)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,-1,09:50,Off FT Make,1,Stockton Lost Ball Turnover (P2.T3),,UTA,LAC,UTA,1610612762
09:53,"Richardson P.FOUL (P1.T1)
Stockton Bad Pass Turnover (P1.T2): Strong STEAL (1 STL)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,1,10:08,Off FT Make,1,Richardson P.FOUL (P1.T1),,UTA,LAC,UTA,1610612762
09:53,"Richardson P.FOUL (P1.T1)
Stockton Bad Pass Turnover (P1.T2): Strong STEAL (1 STL)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,1,10:08,Off FT Make,1,Stockton Bad Pass Turnover (P1.T2): Strong STEAL (1 STL),,UTA,LAC,UTA,1610612762
10:34,"Malone  Layup (14 PTS) (Marshall 1 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,2,0,0,10:39,Off Short Mid-Range Miss,0,Malone  Layup (14 PTS) (Marshall 1 AST),,UTA,LAC,UTA,1610612762
10:57,"MISS Russell 20' Jump Shot
Rooks REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,0,11:16,Off Arc 3 Make,0,MISS Russell 20' Jump Shot,,UTA,LAC,UTA,1610612762
10:57,"MISS Russell 20' Jump Shot
Rooks REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,0,11:16,Off Arc 3 Make,0,Rooks REBOUND (Off:0 Def:1),,UTA,LAC,UTA,1610612762
11:34,"MISS Malone 16' Jump Shot
McInnis REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,3,12:00,Off Dead Ball,0,MISS Malone 16' Jump Shot,,UTA,LAC,UTA,1610612762
11:34,"MISS Malone 16' Jump Shot
McInnis REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,2,0,3,12:00,Off Dead Ball,0,McInnis REBOUND (Off:0 Def:1),,UTA,LAC,UTA,1610612762
00:02,"Russell 24' 3PT Jump Shot (5 PTS) (Vaughn 3 AST)
",0,0,1,1,2000-10-31,20000010,0,0,LAC,1,0,0,00:11,Off Steal,0,Russell 24' 3PT Jump Shot (5 PTS) (Vaughn 3 AST),,UTA,LAC,UTA,1610612762
00:15,"MISS Vaughn 24' 3PT Jump Shot
Miles REBOUND (Off:1 Def:4)
",0,0,1,0,2000-10-31,20000010,0,0,LAC,1,0,0,00:38,Off Steal,0,MISS Vaughn 24' 3PT Jump Shot,,UTA,LAC,UTA,1610612762
00:15,"MISS Vaughn 24' 3PT Jump Shot
Miles REBOUND (Off:1 Def:4)
",0,0,1,0,2000-10-31,20000010,0,0,LAC,1,0,0,00:38,Off Steal,0,Miles REBOUND (Off:1 Def:4),,UTA,LAC,UTA,1610612762
