ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
10:18,"MISS Rose 13' Jump Shot
Harrington REBOUND (Off:2 Def:2)
MISS Harrington  Tip Shot
Outlaw REBOUND (Off:2 Def:4)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,3,0,2,10:40,Off Arc 3 Make,0,MISS Harrington  Tip Shot,,ORL,IND,IND,1610612754
10:18,"MISS Rose 13' Jump Shot
Harrington REBOUND (Off:2 Def:2)
MISS Harrington  Tip Shot
Outlaw REBOUND (Off:2 Def:4)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,3,0,2,10:40,Off Arc 3 Make,0,Outlaw REBOUND (Off:2 Def:4),,ORL,IND,IND,1610612754
11:03,"O'Neal  Slam Dunk (14 PTS)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,3,0,3,11:18,Off Long Mid-Range Make,0,O'Neal  Slam Dunk (14 PTS),,ORL,IND,IND,1610612754
11:34,"MISS O'Neal 8' Hook Shot
Perkins REBOUND (Off:2 Def:0)
MISS Perkins  Tip Shot
Outlaw REBOUND (Off:1 Def:3)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,3,0,5,12:00,Off Dead Ball,0,MISS O'Neal 8' Hook Shot,,ORL,IND,IND,1610612754
11:34,"MISS O'Neal 8' Hook Shot
Perkins REBOUND (Off:2 Def:0)
MISS Perkins  Tip Shot
Outlaw REBOUND (Off:1 Def:3)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,3,0,5,12:00,Off Dead Ball,0,Perkins REBOUND (Off:2 Def:0),,ORL,IND,IND,1610612754
11:34,"MISS O'Neal 8' Hook Shot
Perkins REBOUND (Off:2 Def:0)
MISS Perkins  Tip Shot
Outlaw REBOUND (Off:1 Def:3)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,3,0,5,12:00,Off Dead Ball,0,MISS Perkins  Tip Shot,,ORL,IND,IND,1610612754
11:34,"MISS O'Neal 8' Hook Shot
Perkins REBOUND (Off:2 Def:0)
MISS Perkins  Tip Shot
Outlaw REBOUND (Off:1 Def:3)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,3,0,5,12:00,Off Dead Ball,0,Outlaw REBOUND (Off:1 Def:3),,ORL,IND,IND,1610612754
00:23,"MISS Rose 20' Jump Shot
Armstrong REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,5,00:35,Off Arc 3 Miss,0,MISS Rose 20' Jump Shot,,ORL,IND,IND,1610612754
00:23,"MISS Rose 20' Jump Shot
Armstrong REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,5,00:35,Off Arc 3 Miss,0,Armstrong REBOUND (Off:0 Def:1),,ORL,IND,IND,1610612754
01:00,"Rose 25' 3PT Jump Shot (8 PTS) (Miller 3 AST)
",0,0,1,1,2001-03-25,20001005,0,0,ORL,2,0,2,01:23,Off Long Mid-Range Make,0,Rose 25' 3PT Jump Shot (8 PTS) (Miller 3 AST),,ORL,IND,IND,1610612754
01:42,"Garrity S.FOUL (P2.PN)
MISS O'Neal Free Throw 1 of 2
Pacers Rebound
MISS O'Neal Free Throw 2 of 2
Williams REBOUND (Off:2 Def:2)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,4,02:05,Off FT Miss,0,Garrity S.FOUL (P2.PN),,ORL,IND,IND,1610612754
01:42,"Garrity S.FOUL (P2.PN)
MISS O'Neal Free Throw 1 of 2
Pacers Rebound
MISS O'Neal Free Throw 2 of 2
Williams REBOUND (Off:2 Def:2)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,4,02:05,Off FT Miss,0,MISS O'Neal Free Throw 1 of 2,,ORL,IND,IND,1610612754
01:42,"Garrity S.FOUL (P2.PN)
MISS O'Neal Free Throw 1 of 2
Pacers Rebound
MISS O'Neal Free Throw 2 of 2
Williams REBOUND (Off:2 Def:2)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,4,02:05,Off FT Miss,0,Pacers Rebound,,ORL,IND,IND,1610612754
01:42,"Garrity S.FOUL (P2.PN)
MISS O'Neal Free Throw 1 of 2
Pacers Rebound
MISS O'Neal Free Throw 2 of 2
Williams REBOUND (Off:2 Def:2)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,4,02:05,Off FT Miss,0,MISS O'Neal Free Throw 2 of 2,,ORL,IND,IND,1610612754
01:42,"Garrity S.FOUL (P2.PN)
MISS O'Neal Free Throw 1 of 2
Pacers Rebound
MISS O'Neal Free Throw 2 of 2
Williams REBOUND (Off:2 Def:2)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,4,02:05,Off FT Miss,0,Williams REBOUND (Off:2 Def:2),,ORL,IND,IND,1610612754
02:15,"MISS Croshere 15' Jump Shot
McKey REBOUND (Off:1 Def:1)
MISS McKey  Tip Shot
Garrity REBOUND (Off:1 Def:1)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,2,0,5,02:39,Off At Rim Block,0,MISS Croshere 15' Jump Shot,,ORL,IND,IND,1610612754
02:15,"MISS Croshere 15' Jump Shot
McKey REBOUND (Off:1 Def:1)
MISS McKey  Tip Shot
Garrity REBOUND (Off:1 Def:1)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,2,0,5,02:39,Off At Rim Block,0,McKey REBOUND (Off:1 Def:1),,ORL,IND,IND,1610612754
02:15,"MISS Croshere 15' Jump Shot
McKey REBOUND (Off:1 Def:1)
MISS McKey  Tip Shot
Garrity REBOUND (Off:1 Def:1)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,2,0,5,02:39,Off At Rim Block,0,MISS McKey  Tip Shot,,ORL,IND,IND,1610612754
02:15,"MISS Croshere 15' Jump Shot
McKey REBOUND (Off:1 Def:1)
MISS McKey  Tip Shot
Garrity REBOUND (Off:1 Def:1)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,2,0,5,02:39,Off At Rim Block,0,Garrity REBOUND (Off:1 Def:1),,ORL,IND,IND,1610612754
02:59,"Miller P.FOUL (P3.PN)
Miller Free Throw 1 of 2 (6 PTS)
Miller Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-03-25,20001005,1,0,ORL,2,0,3,03:13,Off Long Mid-Range Make,0,Miller P.FOUL (P3.PN),,ORL,IND,IND,1610612754
02:59,"Miller P.FOUL (P3.PN)
Miller Free Throw 1 of 2 (6 PTS)
Miller Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-03-25,20001005,1,0,ORL,2,0,3,03:13,Off Long Mid-Range Make,0,Miller Free Throw 1 of 2 (6 PTS),,ORL,IND,IND,1610612754
02:59,"Miller P.FOUL (P3.PN)
Miller Free Throw 1 of 2 (6 PTS)
Miller Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-03-25,20001005,1,0,ORL,2,0,3,03:13,Off Long Mid-Range Make,0,Miller Free Throw 2 of 2 (7 PTS),,ORL,IND,IND,1610612754
03:29,"Miller 20' Jump Shot (5 PTS) (Rose 2 AST)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,2,0,3,03:35,Off At Rim Miss,0,Miller 20' Jump Shot (5 PTS) (Rose 2 AST),,ORL,IND,IND,1610612754
03:50,"Croshere Traveling Turnover (P1.T10)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,3,04:08,Off FT Make,1,Croshere Traveling Turnover (P1.T10),,ORL,IND,IND,1610612754
04:39,"MISS Harrington  Layup
Doleac REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,6,05:08,Off Long Mid-Range Make,0,MISS Harrington  Layup,,ORL,IND,IND,1610612754
04:39,"MISS Harrington  Layup
Doleac REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,6,05:08,Off Long Mid-Range Make,0,Doleac REBOUND (Off:0 Def:1),,ORL,IND,IND,1610612754
05:16,"MISS Best 21' Jump Shot
McGrady REBOUND (Off:0 Def:3)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,8,05:40,Off Steal,0,MISS Best 21' Jump Shot,,ORL,IND,IND,1610612754
05:16,"MISS Best 21' Jump Shot
McGrady REBOUND (Off:0 Def:3)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,8,05:40,Off Steal,0,McGrady REBOUND (Off:0 Def:3),,ORL,IND,IND,1610612754
05:48,"Garrity STEAL (1 STL): Best Bad Pass Turnover (P1.T9)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,8,06:01,Off Long Mid-Range Miss,1,Garrity STEAL (1 STL): Best Bad Pass Turnover (P1.T9),,ORL,IND,IND,1610612754
06:13,"Best  Driving Layup (7 PTS)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,2,0,6,06:30,Off Short Mid-Range Make,0,Best  Driving Layup (7 PTS),,ORL,IND,IND,1610612754
06:50,"MISS Rose  3PT Jump Shot
Harrington REBOUND (Off:1 Def:2)
MISS Rose 15' Jump Shot
Williams REBOUND (Off:2 Def:1)
",1,0,1,0,2001-03-25,20001005,0,1,ORL,2,0,8,07:09,Off At Rim Miss,0,MISS Rose  3PT Jump Shot,,ORL,IND,IND,1610612754
06:50,"MISS Rose  3PT Jump Shot
Harrington REBOUND (Off:1 Def:2)
MISS Rose 15' Jump Shot
Williams REBOUND (Off:2 Def:1)
",1,0,1,0,2001-03-25,20001005,0,1,ORL,2,0,8,07:09,Off At Rim Miss,0,Harrington REBOUND (Off:1 Def:2),,ORL,IND,IND,1610612754
06:50,"MISS Rose  3PT Jump Shot
Harrington REBOUND (Off:1 Def:2)
MISS Rose 15' Jump Shot
Williams REBOUND (Off:2 Def:1)
",1,0,1,0,2001-03-25,20001005,0,1,ORL,2,0,8,07:09,Off At Rim Miss,0,MISS Rose 15' Jump Shot,,ORL,IND,IND,1610612754
06:50,"MISS Rose  3PT Jump Shot
Harrington REBOUND (Off:1 Def:2)
MISS Rose 15' Jump Shot
Williams REBOUND (Off:2 Def:1)
",1,0,1,0,2001-03-25,20001005,0,1,ORL,2,0,8,07:09,Off At Rim Miss,0,Williams REBOUND (Off:2 Def:1),,ORL,IND,IND,1610612754
07:29,"Harrington  Driving Finger Roll (6 PTS) (Best 1 AST)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,2,0,6,07:53,Off Dead Ball,0,Harrington  Driving Finger Roll (6 PTS) (Best 1 AST),,ORL,IND,IND,1610612754
08:08,"Garrity S.FOUL (P1.PN)
Best Free Throw 1 of 2 (4 PTS)
Best Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,4,08:25,Off Long Mid-Range Make,0,Garrity S.FOUL (P1.PN),,ORL,IND,IND,1610612754
08:08,"Garrity S.FOUL (P1.PN)
Best Free Throw 1 of 2 (4 PTS)
Best Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,4,08:25,Off Long Mid-Range Make,0,Best Free Throw 1 of 2 (4 PTS),,ORL,IND,IND,1610612754
08:08,"Garrity S.FOUL (P1.PN)
Best Free Throw 1 of 2 (4 PTS)
Best Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,4,08:25,Off Long Mid-Range Make,0,Best Free Throw 2 of 2 (5 PTS),,ORL,IND,IND,1610612754
08:44,"McGrady FLAGRANT.FOUL.TYPE1 (P2.PN)
MISS O'Neal Free Throw Flagrant 1 of 2
Pacers Rebound
O'Neal Free Throw Flagrant 2 of 2 (12 PTS)
MISS Best  Driving Layup
Amaechi REBOUND (Off:0 Def:5)
",1,0,0,0,2001-03-25,20001005,1,0,ORL,2,0,5,09:10,Off FT Make,0,McGrady FLAGRANT.FOUL.TYPE1 (P2.PN),,ORL,IND,IND,1610612754
08:44,"McGrady FLAGRANT.FOUL.TYPE1 (P2.PN)
MISS O'Neal Free Throw Flagrant 1 of 2
Pacers Rebound
O'Neal Free Throw Flagrant 2 of 2 (12 PTS)
MISS Best  Driving Layup
Amaechi REBOUND (Off:0 Def:5)
",1,0,0,0,2001-03-25,20001005,1,0,ORL,2,0,5,09:10,Off FT Make,0,MISS O'Neal Free Throw Flagrant 1 of 2,,ORL,IND,IND,1610612754
08:44,"McGrady FLAGRANT.FOUL.TYPE1 (P2.PN)
MISS O'Neal Free Throw Flagrant 1 of 2
Pacers Rebound
O'Neal Free Throw Flagrant 2 of 2 (12 PTS)
MISS Best  Driving Layup
Amaechi REBOUND (Off:0 Def:5)
",1,0,0,0,2001-03-25,20001005,1,0,ORL,2,0,5,09:10,Off FT Make,0,Pacers Rebound,,ORL,IND,IND,1610612754
08:44,"McGrady FLAGRANT.FOUL.TYPE1 (P2.PN)
MISS O'Neal Free Throw Flagrant 1 of 2
Pacers Rebound
O'Neal Free Throw Flagrant 2 of 2 (12 PTS)
MISS Best  Driving Layup
Amaechi REBOUND (Off:0 Def:5)
",1,0,0,0,2001-03-25,20001005,1,0,ORL,2,0,5,09:10,Off FT Make,0,O'Neal Free Throw Flagrant 2 of 2 (12 PTS),,ORL,IND,IND,1610612754
08:44,"McGrady FLAGRANT.FOUL.TYPE1 (P2.PN)
MISS O'Neal Free Throw Flagrant 1 of 2
Pacers Rebound
O'Neal Free Throw Flagrant 2 of 2 (12 PTS)
MISS Best  Driving Layup
Amaechi REBOUND (Off:0 Def:5)
",1,0,0,0,2001-03-25,20001005,1,0,ORL,2,0,5,09:10,Off FT Make,0,MISS Best  Driving Layup,,ORL,IND,IND,1610612754
08:44,"McGrady FLAGRANT.FOUL.TYPE1 (P2.PN)
MISS O'Neal Free Throw Flagrant 1 of 2
Pacers Rebound
O'Neal Free Throw Flagrant 2 of 2 (12 PTS)
MISS Best  Driving Layup
Amaechi REBOUND (Off:0 Def:5)
",1,0,0,0,2001-03-25,20001005,1,0,ORL,2,0,5,09:10,Off FT Make,0,Amaechi REBOUND (Off:0 Def:5),,ORL,IND,IND,1610612754
09:19,"MISS Rose 4' Running Hook Shot
O'Neal REBOUND (Off:2 Def:4)
O'Neal  Slam Dunk (11 PTS)
",2,1,0,0,2001-03-25,20001005,0,1,ORL,2,0,4,09:37,Off FT Make,0,MISS Rose 4' Running Hook Shot,,ORL,IND,IND,1610612754
09:19,"MISS Rose 4' Running Hook Shot
O'Neal REBOUND (Off:2 Def:4)
O'Neal  Slam Dunk (11 PTS)
",2,1,0,0,2001-03-25,20001005,0,1,ORL,2,0,4,09:37,Off FT Make,0,O'Neal REBOUND (Off:2 Def:4),,ORL,IND,IND,1610612754
09:19,"MISS Rose 4' Running Hook Shot
O'Neal REBOUND (Off:2 Def:4)
O'Neal  Slam Dunk (11 PTS)
",2,1,0,0,2001-03-25,20001005,0,1,ORL,2,0,4,09:37,Off FT Make,0,O'Neal  Slam Dunk (11 PTS),,ORL,IND,IND,1610612754
09:48,"Harrington Bad Pass Turnover (P4.T8)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,5,10:11,Off Short Mid-Range Make,1,Harrington Bad Pass Turnover (P4.T8),,ORL,IND,IND,1610612754
10:24,"Alexander P.FOUL (P1.T4)

Rose Free Throw Technical (5 PTS)
MISS Best 13' Jump Shot
Amaechi REBOUND (Off:0 Def:4)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,6,10:50,Off Arc 3 Make,0,Alexander P.FOUL (P1.T4),,ORL,IND,IND,1610612754
10:24,"Alexander P.FOUL (P1.T4)

Rose Free Throw Technical (5 PTS)
MISS Best 13' Jump Shot
Amaechi REBOUND (Off:0 Def:4)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,6,10:50,Off Arc 3 Make,0,,,ORL,IND,IND,1610612754
10:24,"Alexander P.FOUL (P1.T4)

Rose Free Throw Technical (5 PTS)
MISS Best 13' Jump Shot
Amaechi REBOUND (Off:0 Def:4)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,6,10:50,Off Arc 3 Make,0,Rose Free Throw Technical (5 PTS),,ORL,IND,IND,1610612754
10:24,"Alexander P.FOUL (P1.T4)

Rose Free Throw Technical (5 PTS)
MISS Best 13' Jump Shot
Amaechi REBOUND (Off:0 Def:4)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,6,10:50,Off Arc 3 Make,0,MISS Best 13' Jump Shot,,ORL,IND,IND,1610612754
10:24,"Alexander P.FOUL (P1.T4)

Rose Free Throw Technical (5 PTS)
MISS Best 13' Jump Shot
Amaechi REBOUND (Off:0 Def:4)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,6,10:50,Off Arc 3 Make,0,Amaechi REBOUND (Off:0 Def:4),,ORL,IND,IND,1610612754
11:04,"Miller S.FOUL (P2.T3)
Best Free Throw 1 of 2 (3 PTS)
MISS Best Free Throw 2 of 2
Amaechi REBOUND (Off:0 Def:3)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,8,11:07,Off Steal,0,Miller S.FOUL (P2.T3),,ORL,IND,IND,1610612754
11:04,"Miller S.FOUL (P2.T3)
Best Free Throw 1 of 2 (3 PTS)
MISS Best Free Throw 2 of 2
Amaechi REBOUND (Off:0 Def:3)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,8,11:07,Off Steal,0,Best Free Throw 1 of 2 (3 PTS),,ORL,IND,IND,1610612754
11:04,"Miller S.FOUL (P2.T3)
Best Free Throw 1 of 2 (3 PTS)
MISS Best Free Throw 2 of 2
Amaechi REBOUND (Off:0 Def:3)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,8,11:07,Off Steal,0,MISS Best Free Throw 2 of 2,,ORL,IND,IND,1610612754
11:04,"Miller S.FOUL (P2.T3)
Best Free Throw 1 of 2 (3 PTS)
MISS Best Free Throw 2 of 2
Amaechi REBOUND (Off:0 Def:3)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,8,11:07,Off Steal,0,Amaechi REBOUND (Off:0 Def:3),,ORL,IND,IND,1610612754
11:09,"Reid P.FOUL (P2.T2)
MISS Rose 18' Jump Shot
Miller REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,8,11:27,Off Dead Ball,0,Reid P.FOUL (P2.T2),,ORL,IND,IND,1610612754
11:09,"Reid P.FOUL (P2.T2)
MISS Rose 18' Jump Shot
Miller REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,8,11:27,Off Dead Ball,0,MISS Rose 18' Jump Shot,,ORL,IND,IND,1610612754
11:09,"Reid P.FOUL (P2.T2)
MISS Rose 18' Jump Shot
Miller REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,8,11:27,Off Dead Ball,0,Miller REBOUND (Off:0 Def:1),,ORL,IND,IND,1610612754
11:28,"O'Neal Out Of Bounds Turnover (P1.T7)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,0,8,11:28,Off Arc 3 Miss,1,O'Neal Out Of Bounds Turnover (P1.T7),,ORL,IND,IND,1610612754
11:43,"Reid S.FOUL (P1.T1)
MISS O'Neal Free Throw 1 of 2
Pacers Rebound
O'Neal Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,7,12:00,Off Dead Ball,0,Reid S.FOUL (P1.T1),,ORL,IND,IND,1610612754
11:43,"Reid S.FOUL (P1.T1)
MISS O'Neal Free Throw 1 of 2
Pacers Rebound
O'Neal Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,7,12:00,Off Dead Ball,0,MISS O'Neal Free Throw 1 of 2,,ORL,IND,IND,1610612754
11:43,"Reid S.FOUL (P1.T1)
MISS O'Neal Free Throw 1 of 2
Pacers Rebound
O'Neal Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,7,12:00,Off Dead Ball,0,Pacers Rebound,,ORL,IND,IND,1610612754
11:43,"Reid S.FOUL (P1.T1)
MISS O'Neal Free Throw 1 of 2
Pacers Rebound
O'Neal Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,2,1,7,12:00,Off Dead Ball,0,O'Neal Free Throw 2 of 2 (9 PTS),,ORL,IND,IND,1610612754
00:01,"MISS Miller  Layup
Amaechi REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,1,0,7,00:24,Off Corner 3 Miss,0,MISS Miller  Layup,,ORL,IND,IND,1610612754
00:01,"MISS Miller  Layup
Amaechi REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,1,0,7,00:24,Off Corner 3 Miss,0,Amaechi REBOUND (Off:0 Def:2),,ORL,IND,IND,1610612754
00:39,"MISS Harrington  Layup
Miller REBOUND (Off:1 Def:1)
MISS Miller  Tip Shot
Amaechi REBOUND (Off:0 Def:1)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,1,0,7,00:50,Off Long Mid-Range Miss,0,MISS Harrington  Layup,,ORL,IND,IND,1610612754
00:39,"MISS Harrington  Layup
Miller REBOUND (Off:1 Def:1)
MISS Miller  Tip Shot
Amaechi REBOUND (Off:0 Def:1)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,1,0,7,00:50,Off Long Mid-Range Miss,0,Miller REBOUND (Off:1 Def:1),,ORL,IND,IND,1610612754
00:39,"MISS Harrington  Layup
Miller REBOUND (Off:1 Def:1)
MISS Miller  Tip Shot
Amaechi REBOUND (Off:0 Def:1)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,1,0,7,00:50,Off Long Mid-Range Miss,0,MISS Miller  Tip Shot,,ORL,IND,IND,1610612754
00:39,"MISS Harrington  Layup
Miller REBOUND (Off:1 Def:1)
MISS Miller  Tip Shot
Amaechi REBOUND (Off:0 Def:1)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,1,0,7,00:50,Off Long Mid-Range Miss,0,Amaechi REBOUND (Off:0 Def:1),,ORL,IND,IND,1610612754
01:06,"Rose  Alley Oop Layup (4 PTS) (Harrington 1 AST)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,1,0,5,01:14,Off At Rim Miss,0,Rose  Alley Oop Layup (4 PTS) (Harrington 1 AST),,ORL,IND,IND,1610612754
01:20,"Armstrong STEAL (1 STL): Rose Bad Pass Turnover (P2.T6)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,1,0,5,01:45,Off At Rim Make,1,Armstrong STEAL (1 STL): Rose Bad Pass Turnover (P2.T6),,ORL,IND,IND,1610612754
02:02,"Harrington OFF.Foul (P1)
Harrington Foul Turnover (P3.T5)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,1,0,7,02:06,Off At Rim Block,1,Harrington OFF.Foul (P1),,ORL,IND,IND,1610612754
02:02,"Harrington OFF.Foul (P1)
Harrington Foul Turnover (P3.T5)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,1,0,7,02:06,Off At Rim Block,1,Harrington Foul Turnover (P3.T5),,ORL,IND,IND,1610612754
02:20,"Miller 25' 3PT Jump Shot (3 PTS)
",0,0,1,1,2001-03-25,20001005,0,0,ORL,1,0,4,02:29,Off Steal,0,Miller 25' 3PT Jump Shot (3 PTS),,ORL,IND,IND,1610612754
02:41,"Best 18' Jump Shot (2 PTS) (Croshere 1 AST)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,1,0,2,03:02,Off FT Make,0,Best 18' Jump Shot (2 PTS) (Croshere 1 AST),,ORL,IND,IND,1610612754
03:21,"Rose Bad Pass Turnover (P1.T4)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,1,0,4,03:31,Off Dead Ball,1,Rose Bad Pass Turnover (P1.T4),,ORL,IND,IND,1610612754
03:44,"Harrington 3 Second Violation Turnover (P2.T3)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,1,0,4,03:50,Off At Rim Miss,1,Harrington 3 Second Violation Turnover (P2.T3),,ORL,IND,IND,1610612754
04:03,"McGrady STEAL (1 STL): Harrington Bad Pass Turnover (P1.T2)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,1,0,4,04:13,Off Long Mid-Range Make,1,McGrady STEAL (1 STL): Harrington Bad Pass Turnover (P1.T2),,ORL,IND,IND,1610612754
04:32,"Perkins  3PT Jump Shot (5 PTS) (Rose 1 AST)
",0,0,1,1,2001-03-25,20001005,0,0,ORL,1,0,3,04:54,Off Long Mid-Range Make,0,Perkins  3PT Jump Shot (5 PTS) (Rose 1 AST),,ORL,IND,IND,1610612754
05:09,"McGrady BLOCK (1 BLK): MISS Harrington 6' Hook Shot
Pacers Rebound
Pacers Turnover: Shot Clock (T#1)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,1,0,5,05:32,Off Long Mid-Range Miss,1,McGrady BLOCK (1 BLK): MISS Harrington 6' Hook Shot,,ORL,IND,IND,1610612754
05:09,"McGrady BLOCK (1 BLK): MISS Harrington 6' Hook Shot
Pacers Rebound
Pacers Turnover: Shot Clock (T#1)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,1,0,5,05:32,Off Long Mid-Range Miss,1,Pacers Rebound,,ORL,IND,IND,1610612754
05:09,"McGrady BLOCK (1 BLK): MISS Harrington 6' Hook Shot
Pacers Rebound
Pacers Turnover: Shot Clock (T#1)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,1,0,5,05:32,Off Long Mid-Range Miss,1,Pacers Turnover: Shot Clock (T#1),,ORL,IND,IND,1610612754
05:48,"MISS Perkins 21' Jump Shot
McGrady REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,1,0,5,06:06,Off Long Mid-Range Make,0,MISS Perkins 21' Jump Shot,,ORL,IND,IND,1610612754
05:48,"MISS Perkins 21' Jump Shot
McGrady REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,1,0,5,06:06,Off Long Mid-Range Make,0,McGrady REBOUND (Off:0 Def:2),,ORL,IND,IND,1610612754
06:23,"Harrington 10' Jump Shot (4 PTS)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,1,0,5,06:33,Off At Rim Block,0,Harrington 10' Jump Shot (4 PTS),,ORL,IND,IND,1610612754
06:46,"McGrady S.FOUL (P1.PN)
O'Neal Free Throw 1 of 2 (8 PTS)
MISS O'Neal Free Throw 2 of 2
MAGIC Rebound
",0,0,0,0,2001-03-25,20001005,0,0,ORL,1,1,4,07:00,Off Dead Ball,0,McGrady S.FOUL (P1.PN),,ORL,IND,IND,1610612754
06:46,"McGrady S.FOUL (P1.PN)
O'Neal Free Throw 1 of 2 (8 PTS)
MISS O'Neal Free Throw 2 of 2
MAGIC Rebound
",0,0,0,0,2001-03-25,20001005,0,0,ORL,1,1,4,07:00,Off Dead Ball,0,O'Neal Free Throw 1 of 2 (8 PTS),,ORL,IND,IND,1610612754
06:46,"McGrady S.FOUL (P1.PN)
O'Neal Free Throw 1 of 2 (8 PTS)
MISS O'Neal Free Throw 2 of 2
MAGIC Rebound
",0,0,0,0,2001-03-25,20001005,0,0,ORL,1,1,4,07:00,Off Dead Ball,0,MISS O'Neal Free Throw 2 of 2,,ORL,IND,IND,1610612754
