ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
04:29,"Lopez 9' Jump Shot (12 PTS) (Batum 5 AST)
",1,1,0,0,2014-05-14,41300225,0,0,SAS,4,0,-26,04:43,Off Long Mid-Range Miss,0,Lopez 9' Jump Shot (12 PTS) (Batum 5 AST),,SAS,POR,POR,1610612757,2014,2597,2611,2604.0,200746|201577|201587|202083|203081,2564|201158|201168|201980|201988,2013-14
03:54,"Lillard 26' 3PT Jump Shot (17 PTS)
",0,0,1,1,2014-05-14,41300225,0,0,SAS,4,0,-24,04:06,Off Long Mid-Range Miss,0,Lillard 26' 3PT Jump Shot (17 PTS),,SAS,POR,POR,1610612757,2014,2634,2646,2640.0,200746|201577|201587|202083|203081,2564|201158|201168|201980|201988,2013-14
03:20,"Matthews 13' Jump Shot (14 PTS)
",1,1,0,0,2014-05-14,41300225,0,0,SAS,4,0,-21,03:33,Off Arc 3 Miss,0,Matthews 13' Jump Shot (14 PTS),,SAS,POR,POR,1610612757,2014,2667,2680,2673.5,200746|201577|201587|202083|203081,2564|201158|201168|201980|201988,2013-14
01:36,"MISS Harris  3PT Jump Shot
Ginobili REBOUND (Off:0 Def:6)
",0,0,1,0,2014-04-20,41300141,0,0,SAS,4,0,-6,01:46,Off FT Make,0,Ginobili REBOUND (Off:0 Def:6),,SAS,DAL,DAL,1610612742,2014,2774,2784,2779.0,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
00:00,"Harris 1' Layup (19 PTS)
",1,1,0,0,2014-04-20,41300141,0,0,SAS,4,0,-7,00:04,Off FT Make,0,Harris 1' Layup (19 PTS),,SAS,DAL,DAL,1610612742,2014,2876,2880,2878.0,1713|1717|2734|101145|201148,1938|2564|201158|201965|201988,2013-14
00:07,"MISS Carter 26' 3PT Jump Shot
Wright REBOUND (Off:2 Def:1)
Splitter STEAL (2 STL): Wright Bad Pass Turnover (P2.T8)
",0,0,1,0,2014-04-20,41300141,0,1,SAS,4,0,-5,00:26,Off At Rim Miss,1,MISS Carter 26' 3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,2854,2873,2863.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
00:07,"MISS Carter 26' 3PT Jump Shot
Wright REBOUND (Off:2 Def:1)
Splitter STEAL (2 STL): Wright Bad Pass Turnover (P2.T8)
",0,0,1,0,2014-04-20,41300141,0,1,SAS,4,0,-5,00:26,Off At Rim Miss,1,Wright REBOUND (Off:2 Def:1),,SAS,DAL,DAL,1610612742,2014,2854,2873,2863.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
00:07,"MISS Carter 26' 3PT Jump Shot
Wright REBOUND (Off:2 Def:1)
Splitter STEAL (2 STL): Wright Bad Pass Turnover (P2.T8)
",0,0,1,0,2014-04-20,41300141,0,1,SAS,4,0,-5,00:26,Off At Rim Miss,1,Splitter STEAL (2 STL): Wright Bad Pass Turnover (P2.T8),,SAS,DAL,DAL,1610612742,2014,2854,2873,2863.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
00:51,"Splitter P.FOUL (P3.PN)
Wright Free Throw 1 of 2 (11 PTS)
MISS Wright Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:9)
",0,0,0,0,2014-04-20,41300141,1,0,SAS,4,0,-6,00:51,Off Dead Ball,0,Splitter P.FOUL (P3.PN),,SAS,DAL,DAL,1610612742,2014,2829,2829,2829.0,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
00:51,"Splitter P.FOUL (P3.PN)
Wright Free Throw 1 of 2 (11 PTS)
MISS Wright Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:9)
",0,0,0,0,2014-04-20,41300141,1,0,SAS,4,0,-6,00:51,Off Dead Ball,0,Wright Free Throw 1 of 2 (11 PTS),,SAS,DAL,DAL,1610612742,2014,2829,2829,2829.0,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
00:51,"Splitter P.FOUL (P3.PN)
Wright Free Throw 1 of 2 (11 PTS)
MISS Wright Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:9)
",0,0,0,0,2014-04-20,41300141,1,0,SAS,4,0,-6,00:51,Off Dead Ball,0,MISS Wright Free Throw 2 of 2,,SAS,DAL,DAL,1610612742,2014,2829,2829,2829.0,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
00:51,"Splitter P.FOUL (P3.PN)
Wright Free Throw 1 of 2 (11 PTS)
MISS Wright Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:9)
",0,0,0,0,2014-04-20,41300141,1,0,SAS,4,0,-6,00:51,Off Dead Ball,0,Leonard REBOUND (Off:1 Def:9),,SAS,DAL,DAL,1610612742,2014,2829,2829,2829.0,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
01:12,"MISS Carter 2' Driving Layup
Leonard REBOUND (Off:1 Def:8)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,4,0,-6,01:30,Off Dead Ball,0,MISS Carter 2' Driving Layup,,SAS,DAL,DAL,1610612742,2014,2790,2808,2799.0,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
02:04,"Parker S.FOUL (P3.T4)
Wright Free Throw 1 of 2 (10 PTS)
MISS Wright Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:7)
",0,0,0,0,2014-04-20,41300141,0,0,SAS,4,1,-5,02:17,Off FT Make,0,Leonard REBOUND (Off:1 Def:7),,SAS,DAL,DAL,1610612742,2014,2743,2756,2749.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
02:25,"MISS Ellis 6' Driving Jump Shot
Splitter REBOUND (Off:3 Def:8)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,4,0,-4,02:46,Off Timeout,0,MISS Ellis 6' Driving Jump Shot,,SAS,DAL,DAL,1610612742,2014,2714,2735,2724.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
02:25,"MISS Ellis 6' Driving Jump Shot
Splitter REBOUND (Off:3 Def:8)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,4,0,-4,02:46,Off Timeout,0,Splitter REBOUND (Off:3 Def:8),,SAS,DAL,DAL,1610612742,2014,2714,2735,2724.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
03:02,"Ginobili P.FOUL (P3.T3)
MISS Carter 25' 3PT Jump Shot
Splitter REBOUND (Off:3 Def:7)
",0,0,1,0,2014-04-20,41300141,0,0,SAS,4,0,-2,03:25,Off At Rim Make,0,Ginobili P.FOUL (P3.T3),,SAS,DAL,DAL,1610612742,2014,2675,2698,2686.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
03:02,"Ginobili P.FOUL (P3.T3)
MISS Carter 25' 3PT Jump Shot
Splitter REBOUND (Off:3 Def:7)
",0,0,1,0,2014-04-20,41300141,0,0,SAS,4,0,-2,03:25,Off At Rim Make,0,MISS Carter 25' 3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,2675,2698,2686.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
03:02,"Ginobili P.FOUL (P3.T3)
MISS Carter 25' 3PT Jump Shot
Splitter REBOUND (Off:3 Def:7)
",0,0,1,0,2014-04-20,41300141,0,0,SAS,4,0,-2,03:25,Off At Rim Make,0,Splitter REBOUND (Off:3 Def:7),,SAS,DAL,DAL,1610612742,2014,2675,2698,2686.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
03:32,"MISS Ellis 25' 3PT Jump Shot
Nowitzki REBOUND (Off:1 Def:7)
MISS Nowitzki 1' Layup
Duncan REBOUND (Off:2 Def:5)
",1,0,1,0,2014-04-20,41300141,0,1,SAS,4,0,0,03:51,Off Long Mid-Range Miss,0,MISS Ellis 25' 3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,2649,2668,2658.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
02:04,"Parker S.FOUL (P3.T4)
Wright Free Throw 1 of 2 (10 PTS)
MISS Wright Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:7)
",0,0,0,0,2014-04-20,41300141,0,0,SAS,4,1,-5,02:17,Off FT Make,0,MISS Wright Free Throw 2 of 2,,SAS,DAL,DAL,1610612742,2014,2743,2756,2749.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
02:04,"Parker S.FOUL (P3.T4)
Wright Free Throw 1 of 2 (10 PTS)
MISS Wright Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:7)
",0,0,0,0,2014-04-20,41300141,0,0,SAS,4,1,-5,02:17,Off FT Make,0,Wright Free Throw 1 of 2 (10 PTS),,SAS,DAL,DAL,1610612742,2014,2743,2756,2749.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
02:04,"Parker S.FOUL (P3.T4)
Wright Free Throw 1 of 2 (10 PTS)
MISS Wright Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:7)
",0,0,0,0,2014-04-20,41300141,0,0,SAS,4,1,-5,02:17,Off FT Make,0,Parker S.FOUL (P3.T4),,SAS,DAL,DAL,1610612742,2014,2743,2756,2749.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
01:36,"MISS Harris  3PT Jump Shot
Ginobili REBOUND (Off:0 Def:6)
",0,0,1,0,2014-04-20,41300141,0,0,SAS,4,0,-6,01:46,Off FT Make,0,MISS Harris  3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,2774,2784,2779.0,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
01:12,"MISS Carter 2' Driving Layup
Leonard REBOUND (Off:1 Def:8)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,4,0,-6,01:30,Off Dead Ball,0,Leonard REBOUND (Off:1 Def:8),,SAS,DAL,DAL,1610612742,2014,2790,2808,2799.0,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
03:32,"MISS Ellis 25' 3PT Jump Shot
Nowitzki REBOUND (Off:1 Def:7)
MISS Nowitzki 1' Layup
Duncan REBOUND (Off:2 Def:5)
",1,0,1,0,2014-04-20,41300141,0,1,SAS,4,0,0,03:51,Off Long Mid-Range Miss,0,Nowitzki REBOUND (Off:1 Def:7),,SAS,DAL,DAL,1610612742,2014,2649,2668,2658.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
03:32,"MISS Ellis 25' 3PT Jump Shot
Nowitzki REBOUND (Off:1 Def:7)
MISS Nowitzki 1' Layup
Duncan REBOUND (Off:2 Def:5)
",1,0,1,0,2014-04-20,41300141,0,1,SAS,4,0,0,03:51,Off Long Mid-Range Miss,0,MISS Nowitzki 1' Layup,,SAS,DAL,DAL,1610612742,2014,2649,2668,2658.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
04:38,"Green P.FOUL (P1.T1)
MISS Ellis 19' Jump Shot
SPURS Rebound
",1,0,0,0,2014-04-20,41300141,0,0,SAS,2,0,1,05:00,Off FT Make,0,Green P.FOUL (P1.T1),,SAS,DAL,DAL,1610612742,2014,1140,1162,1151.0,1713|1890|101145|101181|201148,1495|2225|2588|201980|202695,2013-14
04:11,"MISS Nowitzki 16' Jump Shot
Duncan REBOUND (Off:2 Def:4)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,4,0,0,04:24,Off Long Mid-Range Miss,0,MISS Nowitzki 16' Jump Shot,,SAS,DAL,DAL,1610612742,2014,2616,2629,2622.5,1713|1717|2734|101145|201148,1495|1938|2225|201168|202695,2013-14
09:15,"Parker P.FOUL (P1.T1)
Splitter STEAL (1 STL): Ellis Bad Pass Turnover (P1.T1)
",0,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,0,09:35,Off Long Mid-Range Miss,1,Parker P.FOUL (P1.T1),,SAS,DAL,DAL,1610612742,2014,145,165,155.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
01:06,"MISS Carter 2' Driving Layup
Belinelli REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-10,01:33,Off Short Mid-Range Make,0,Belinelli REBOUND (Off:0 Def:1),,SAS,DAL,DAL,1610612742,2014,627,654,640.5,1713|1890|2734|101145|201971,1495|1938|2564|201158|201988,2013-14
01:06,"MISS Carter 2' Driving Layup
Belinelli REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-10,01:33,Off Short Mid-Range Make,0,MISS Carter 2' Driving Layup,,SAS,DAL,DAL,1610612742,2014,627,654,640.5,1713|1890|2734|101145|201971,1495|1938|2564|201158|201988,2013-14
08:02,"MISS Calderon 19' Jump Shot
Green REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-5,08:13,Off Short Mid-Range Miss,0,MISS Calderon 19' Jump Shot,,SAS,DAL,DAL,1610612742,2014,227,238,232.5,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
08:34,"MISS Calderon 20' Pullup Jump Shot
Green REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-5,08:45,Off At Rim Make,0,MISS Calderon 20' Pullup Jump Shot,,SAS,DAL,DAL,1610612742,2014,195,206,200.5,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
08:02,"MISS Calderon 19' Jump Shot
Green REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-5,08:13,Off Short Mid-Range Miss,0,Green REBOUND (Off:0 Def:3),,SAS,DAL,DAL,1610612742,2014,227,238,232.5,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
07:14,"MISS Calderon 25' 3PT Jump Shot
SPURS Rebound
",0,0,1,0,2014-04-20,41300141,0,0,SAS,1,0,-5,07:26,Off Long Mid-Range Miss,0,MISS Calderon 25' 3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,274,286,280.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
06:36,"Nowitzki 13' Jump Shot (2 PTS) (Marion 1 AST)
",1,1,0,0,2014-04-20,41300141,0,0,SAS,1,0,-7,06:54,Off Timeout,0,Nowitzki 13' Jump Shot (2 PTS) (Marion 1 AST),,SAS,DAL,DAL,1610612742,2014,306,324,315.0,1717|1890|2223|2734|101145,1495|2225|201168|201980|202695,2013-14
07:14,"MISS Calderon 25' 3PT Jump Shot
SPURS Rebound
",0,0,1,0,2014-04-20,41300141,0,0,SAS,1,0,-5,07:26,Off Long Mid-Range Miss,0,SPURS Rebound,,SAS,DAL,DAL,1610612742,2014,274,286,280.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
06:14,"Splitter S.FOUL (P1.T2)
Nowitzki Free Throw 1 of 2 (3 PTS)
MISS Nowitzki Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:1)
",0,0,0,0,2014-04-20,41300141,0,0,SAS,1,1,-5,06:26,Off Arc 3 Miss,0,Leonard REBOUND (Off:1 Def:1),,SAS,DAL,DAL,1610612742,2014,334,346,340.0,1717|1890|2223|2734|101145,1495|2225|201168|201980|202695,2013-14
09:15,"Parker P.FOUL (P1.T1)
Splitter STEAL (1 STL): Ellis Bad Pass Turnover (P1.T1)
",0,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,0,09:35,Off Long Mid-Range Miss,1,Splitter STEAL (1 STL): Ellis Bad Pass Turnover (P1.T1),,SAS,DAL,DAL,1610612742,2014,145,165,155.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
10:13,"MISS Calderon 12' Pullup Jump Shot
SPURS Rebound
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-2,10:26,Off At Rim Make,0,MISS Calderon 12' Pullup Jump Shot,,SAS,DAL,DAL,1610612742,2014,94,107,100.5,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
10:13,"MISS Calderon 12' Pullup Jump Shot
SPURS Rebound
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-2,10:26,Off At Rim Make,0,SPURS Rebound,,SAS,DAL,DAL,1610612742,2014,94,107,100.5,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
10:50,"MISS Nowitzki 17' Jump Shot
Duncan REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,0,11:02,Off Short Mid-Range Miss,0,MISS Nowitzki 17' Jump Shot,,SAS,DAL,DAL,1610612742,2014,58,70,64.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
10:50,"MISS Nowitzki 17' Jump Shot
Duncan REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,0,11:02,Off Short Mid-Range Miss,0,Duncan REBOUND (Off:0 Def:1),,SAS,DAL,DAL,1610612742,2014,58,70,64.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
11:24,"MISS Ellis 20' Jump Shot
SPURS Rebound
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,0,11:36,Off Dead Ball,0,MISS Ellis 20' Jump Shot,,SAS,DAL,DAL,1610612742,2014,24,36,30.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
11:24,"MISS Ellis 20' Jump Shot
SPURS Rebound
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,0,11:36,Off Dead Ball,0,SPURS Rebound,,SAS,DAL,DAL,1610612742,2014,24,36,30.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
09:43,"Ellis 1' Driving Layup (2 PTS) (Calderon 1 AST)
",1,1,0,0,2014-04-20,41300141,0,0,SAS,1,0,-2,09:55,Off Dead Ball,0,Ellis 1' Driving Layup (2 PTS) (Calderon 1 AST),,SAS,DAL,DAL,1610612742,2014,125,137,131.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
06:14,"Splitter S.FOUL (P1.T2)
Nowitzki Free Throw 1 of 2 (3 PTS)
MISS Nowitzki Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:1)
",0,0,0,0,2014-04-20,41300141,0,0,SAS,1,1,-5,06:26,Off Arc 3 Miss,0,MISS Nowitzki Free Throw 2 of 2,,SAS,DAL,DAL,1610612742,2014,334,346,340.0,1717|1890|2223|2734|101145,1495|2225|201168|201980|202695,2013-14
06:14,"Splitter S.FOUL (P1.T2)
Nowitzki Free Throw 1 of 2 (3 PTS)
MISS Nowitzki Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:1)
",0,0,0,0,2014-04-20,41300141,0,0,SAS,1,1,-5,06:26,Off Arc 3 Miss,0,Splitter S.FOUL (P1.T2),,SAS,DAL,DAL,1610612742,2014,334,346,340.0,1717|1890|2223|2734|101145,1495|2225|201168|201980|202695,2013-14
00:02,"Mills P.FOUL (P1.T3)
Harris 26' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2014-04-20,41300141,0,0,SAS,1,0,-12,00:11,Off At Rim Miss,0,Mills P.FOUL (P1.T3),,SAS,DAL,DAL,1610612742,2014,709,718,713.5,1713|1890|2734|201971|203109,1495|1938|2564|201158|201988,2013-14
00:02,"Mills P.FOUL (P1.T3)
Harris 26' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2014-04-20,41300141,0,0,SAS,1,0,-12,00:11,Off At Rim Miss,0,Harris 26' 3PT Pullup Jump Shot (3 PTS),,SAS,DAL,DAL,1610612742,2014,709,718,713.5,1713|1890|2734|201971|203109,1495|1938|2564|201158|201988,2013-14
00:32,"MISS Harris 26' 3PT Jump Shot
SPURS Rebound
",0,0,1,0,2014-04-20,41300141,0,0,SAS,1,0,-12,00:52,Off Short Mid-Range Make,0,MISS Harris 26' 3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,668,688,678.0,1713|1890|2734|101145|201971,1495|1938|2564|201158|201988,2013-14
00:32,"MISS Harris 26' 3PT Jump Shot
SPURS Rebound
",0,0,1,0,2014-04-20,41300141,0,0,SAS,1,0,-12,00:52,Off Short Mid-Range Make,0,SPURS Rebound,,SAS,DAL,DAL,1610612742,2014,668,688,678.0,1713|1890|2734|101145|201971,1495|1938|2564|201158|201988,2013-14
08:57,"MISS Nowitzki 17' Jump Shot
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-3,09:12,Off FT Make,0,Green REBOUND (Off:0 Def:1),,SAS,DAL,DAL,1610612742,2014,168,183,175.5,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
01:47,"Ellis 21' Pullup Jump Shot (6 PTS)
",1,1,0,0,2014-04-20,41300141,0,0,SAS,1,0,-10,02:03,Off Long Mid-Range Miss,0,Ellis 21' Pullup Jump Shot (6 PTS),,SAS,DAL,DAL,1610612742,2014,597,613,605.0,1713|1890|2734|101145|201971,1495|1938|2564|201158|201988,2013-14
02:26,"Harris OFF.Foul (P1)
Harris Foul Turnover (P1.T2)
",0,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-10,02:38,Off At Rim Make,1,Harris OFF.Foul (P1),,SAS,DAL,DAL,1610612742,2014,562,574,568.0,1713|1890|2734|101145|201971,1495|1938|2564|201158|201988,2013-14
02:52,"MISS Nowitzki 19' Jump Shot
Duncan REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-8,03:16,Off At Rim Make,0,MISS Nowitzki 19' Jump Shot,,SAS,DAL,DAL,1610612742,2014,524,548,536.0,1713|1717|2734|101145|201971,1495|1938|2225|2564|201158,2013-14
06:14,"Splitter S.FOUL (P1.T2)
Nowitzki Free Throw 1 of 2 (3 PTS)
MISS Nowitzki Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:1)
",0,0,0,0,2014-04-20,41300141,0,0,SAS,1,1,-5,06:26,Off Arc 3 Miss,0,Nowitzki Free Throw 1 of 2 (3 PTS),,SAS,DAL,DAL,1610612742,2014,334,346,340.0,1717|1890|2223|2734|101145,1495|2225|201168|201980|202695,2013-14
02:52,"MISS Nowitzki 19' Jump Shot
Duncan REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-8,03:16,Off At Rim Make,0,Duncan REBOUND (Off:0 Def:2),,SAS,DAL,DAL,1610612742,2014,524,548,536.0,1713|1717|2734|101145|201971,1495|1938|2225|2564|201158,2013-14
03:30,"MISS Harris 16' Jump Shot
Parker REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-6,03:37,Off Short Mid-Range Miss,0,Parker REBOUND (Off:0 Def:1),,SAS,DAL,DAL,1610612742,2014,503,510,506.5,1713|1717|2734|101145|201971,1495|1938|2225|2564|201158,2013-14
03:54,"Ellis 21' Jump Shot (4 PTS)
",1,1,0,0,2014-04-20,41300141,0,0,SAS,1,0,-8,04:06,Off Timeout,0,Ellis 21' Jump Shot (4 PTS),,SAS,DAL,DAL,1610612742,2014,474,486,480.0,1713|1717|2734|101145|201971,1495|1938|2225|2564|201158,2013-14
04:20,"MISS Nowitzki 17' Fadeaway Jumper
Ginobili REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-6,04:34,Off Short Mid-Range Miss,0,MISS Nowitzki 17' Fadeaway Jumper,,SAS,DAL,DAL,1610612742,2014,446,460,453.0,1717|1890|2223|2734|101145,1495|1938|2225|201168|202695,2013-14
04:20,"MISS Nowitzki 17' Fadeaway Jumper
Ginobili REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-6,04:34,Off Short Mid-Range Miss,0,Ginobili REBOUND (Off:0 Def:2),,SAS,DAL,DAL,1610612742,2014,446,460,453.0,1717|1890|2223|2734|101145,1495|1938|2225|201168|202695,2013-14
04:46,"MISS Harris 24' 3PT Jump Shot
Splitter REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-20,41300141,0,0,SAS,1,0,-6,05:03,Off Short Mid-Range Miss,0,MISS Harris 24' 3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,417,434,425.5,1717|1890|2223|2734|101145,1495|1938|2225|201168|202695,2013-14
04:46,"MISS Harris 24' 3PT Jump Shot
Splitter REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-20,41300141,0,0,SAS,1,0,-6,05:03,Off Short Mid-Range Miss,0,Splitter REBOUND (Off:0 Def:2),,SAS,DAL,DAL,1610612742,2014,417,434,425.5,1717|1890|2223|2734|101145,1495|1938|2225|201168|202695,2013-14
05:13,"MISS Harris 19' Jump Shot
Ginobili REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-6,05:25,Off At Rim Make,0,MISS Harris 19' Jump Shot,,SAS,DAL,DAL,1610612742,2014,395,407,401.0,1717|1890|2223|2734|101145,1495|1938|2225|201168|202695,2013-14
05:13,"MISS Harris 19' Jump Shot
Ginobili REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-6,05:25,Off At Rim Make,0,Ginobili REBOUND (Off:0 Def:1),,SAS,DAL,DAL,1610612742,2014,395,407,401.0,1717|1890|2223|2734|101145,1495|1938|2225|201168|202695,2013-14
05:31,"MISS Marion 14' Turnaround Jump Shot
Splitter REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-4,05:47,Off Long Mid-Range Miss,0,MISS Marion 14' Turnaround Jump Shot,,SAS,DAL,DAL,1610612742,2014,373,389,381.0,1717|1890|2223|2734|101145,1495|1938|2225|201168|202695,2013-14
05:31,"MISS Marion 14' Turnaround Jump Shot
Splitter REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-4,05:47,Off Long Mid-Range Miss,0,Splitter REBOUND (Off:0 Def:1),,SAS,DAL,DAL,1610612742,2014,373,389,381.0,1717|1890|2223|2734|101145,1495|1938|2225|201168|202695,2013-14
03:30,"MISS Harris 16' Jump Shot
Parker REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-6,03:37,Off Short Mid-Range Miss,0,MISS Harris 16' Jump Shot,,SAS,DAL,DAL,1610612742,2014,503,510,506.5,1713|1717|2734|101145|201971,1495|1938|2225|2564|201158,2013-14
02:26,"Harris OFF.Foul (P1)
Harris Foul Turnover (P1.T2)
",0,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-10,02:38,Off At Rim Make,1,Harris Foul Turnover (P1.T2),,SAS,DAL,DAL,1610612742,2014,562,574,568.0,1713|1890|2734|101145|201971,1495|1938|2564|201158|201988,2013-14
08:34,"MISS Calderon 20' Pullup Jump Shot
Green REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-20,41300141,0,0,SAS,1,0,-5,08:45,Off At Rim Make,0,Green REBOUND (Off:0 Def:2),,SAS,DAL,DAL,1610612742,2014,195,206,200.5,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
