index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
82664,06:56,"MISS Ellis 19' Jump Shot
Mavericks Rebound
Covington L.B.FOUL (P1.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2014-11-29,21400235,1,1,PHI,3,0,5,07:09,Off Arc 3 Miss,0,Covington L.B.FOUL (P1.PN),,PHI,DAL,DAL,1610612742,2014,1731,1744,1737.5,2199|2734|101145|202329|202718,203138|203457|203487|203496|203909,2014-15
82665,06:56,"MISS Ellis 19' Jump Shot
Mavericks Rebound
Covington L.B.FOUL (P1.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2014-11-29,21400235,1,1,PHI,3,0,5,07:09,Off Arc 3 Miss,0,MISS Chandler Free Throw 1 of 2,,PHI,DAL,DAL,1610612742,2014,1731,1744,1737.5,2199|2734|101145|202329|202718,203138|203457|203487|203496|203909,2014-15
82666,06:56,"MISS Ellis 19' Jump Shot
Mavericks Rebound
Covington L.B.FOUL (P1.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2014-11-29,21400235,1,1,PHI,3,0,5,07:09,Off Arc 3 Miss,0,Mavericks Rebound,,PHI,DAL,DAL,1610612742,2014,1731,1744,1737.5,2199|2734|101145|202329|202718,203138|203457|203487|203496|203909,2014-15
82667,06:56,"MISS Ellis 19' Jump Shot
Mavericks Rebound
Covington L.B.FOUL (P1.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2014-11-29,21400235,1,1,PHI,3,0,5,07:09,Off Arc 3 Miss,0,Chandler Free Throw 2 of 2 (14 PTS),,PHI,DAL,DAL,1610612742,2014,1731,1744,1737.5,2199|2734|101145|202329|202718,203138|203457|203487|203496|203909,2014-15
82668,07:17,"MISS Ellis 26' 3PT Jump Shot
Carter-Williams REBOUND (Off:1 Def:5)
",0,0,1,0,2014-11-29,21400235,0,0,PHI,3,0,5,07:25,Off Arc 3 Miss,0,MISS Ellis 26' 3PT Jump Shot,,PHI,DAL,DAL,1610612742,2014,1715,1723,1719.0,2199|2734|101145|202329|202718,203138|203457|203487|203496|203909,2014-15
82662,06:56,"MISS Ellis 19' Jump Shot
Mavericks Rebound
Covington L.B.FOUL (P1.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2014-11-29,21400235,1,1,PHI,3,0,5,07:09,Off Arc 3 Miss,0,MISS Ellis 19' Jump Shot,,PHI,DAL,DAL,1610612742,2014,1731,1744,1737.5,2199|2734|101145|202329|202718,203138|203457|203487|203496|203909,2014-15
82671,07:32,"MISS Ellis 3' Jump Shot
Noel REBOUND (Off:1 Def:5)
",1,0,0,0,2014-11-29,21400235,0,0,PHI,3,0,5,07:47,Off Long Mid-Range Make,0,Noel REBOUND (Off:1 Def:5),,PHI,DAL,DAL,1610612742,2014,1693,1708,1700.5,2199|2734|101145|202329|202718,203138|203457|203487|203496|203909,2014-15
82670,07:32,"MISS Ellis 3' Jump Shot
Noel REBOUND (Off:1 Def:5)
",1,0,0,0,2014-11-29,21400235,0,0,PHI,3,0,5,07:47,Off Long Mid-Range Make,0,MISS Ellis 3' Jump Shot,,PHI,DAL,DAL,1610612742,2014,1693,1708,1700.5,2199|2734|101145|202329|202718,203138|203457|203487|203496|203909,2014-15
82957,05:50,"Gasol S.FOUL (P1.T4)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,1,8,05:59,Off Arc 3 Miss,0,Chandler Free Throw 2 of 2 (1 PTS),,CHI,DAL,DAL,1610612742,2014,1081,1090,1085.5,2199|2210|2734|101145|202718,2200|2550|201565|202703|202710,2014-15
82956,05:50,"Gasol S.FOUL (P1.T4)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,1,8,05:59,Off Arc 3 Miss,0,Mavericks Rebound,,CHI,DAL,DAL,1610612742,2014,1081,1090,1085.5,2199|2210|2734|101145|202718,2200|2550|201565|202703|202710,2014-15
82955,05:50,"Gasol S.FOUL (P1.T4)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,1,8,05:59,Off Arc 3 Miss,0,MISS Chandler Free Throw 1 of 2,,CHI,DAL,DAL,1610612742,2014,1081,1090,1085.5,2199|2210|2734|101145|202718,2200|2550|201565|202703|202710,2014-15
82954,05:50,"Gasol S.FOUL (P1.T4)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,1,8,05:59,Off Arc 3 Miss,0,Gasol S.FOUL (P1.T4),,CHI,DAL,DAL,1610612742,2014,1081,1090,1085.5,2199|2210|2734|101145|202718,2200|2550|201565|202703|202710,2014-15
82949,04:27,"Rose P.FOUL (P1.PN)
Dunleavy BLOCK (1 BLK): MISS Parsons 3' Layup
Parsons REBOUND (Off:1 Def:2)
Parsons 1' Layup (10 PTS)
",2,1,0,0,2014-12-02,21400257,0,1,CHI,2,0,9,04:53,Off FT Make,0,Rose P.FOUL (P1.PN),,CHI,DAL,DAL,1610612742,2014,1147,1173,1160.0,2199|2210|2749|101145|202718,2200|2399|201565|202703|202710,2014-15
82952,04:27,"Rose P.FOUL (P1.PN)
Dunleavy BLOCK (1 BLK): MISS Parsons 3' Layup
Parsons REBOUND (Off:1 Def:2)
Parsons 1' Layup (10 PTS)
",2,1,0,0,2014-12-02,21400257,0,1,CHI,2,0,9,04:53,Off FT Make,0,Parsons 1' Layup (10 PTS),,CHI,DAL,DAL,1610612742,2014,1147,1173,1160.0,2199|2210|2749|101145|202718,2200|2399|201565|202703|202710,2014-15
82951,04:27,"Rose P.FOUL (P1.PN)
Dunleavy BLOCK (1 BLK): MISS Parsons 3' Layup
Parsons REBOUND (Off:1 Def:2)
Parsons 1' Layup (10 PTS)
",2,1,0,0,2014-12-02,21400257,0,1,CHI,2,0,9,04:53,Off FT Make,0,Parsons REBOUND (Off:1 Def:2),,CHI,DAL,DAL,1610612742,2014,1147,1173,1160.0,2199|2210|2749|101145|202718,2200|2399|201565|202703|202710,2014-15
82958,06:10,"MISS Parsons 3' Layup
Gasol REBOUND (Off:3 Def:4)
",1,0,0,0,2014-12-02,21400257,0,0,CHI,2,0,8,06:27,Off Timeout,0,MISS Parsons 3' Layup,,CHI,DAL,DAL,1610612742,2014,1053,1070,1061.5,2199|2210|2734|101145|202718,2200|2550|201565|202703|202710,2014-15
82948,04:03,"Ellis 1' Layup (8 PTS) (Chandler 2 AST)
",1,1,0,0,2014-12-02,21400257,0,0,CHI,2,0,11,04:09,Off Arc 3 Miss,0,Ellis 1' Layup (8 PTS) (Chandler 2 AST),,CHI,DAL,DAL,1610612742,2014,1191,1197,1194.0,2199|2210|2749|101145|202718,2200|2399|201565|202703|202710,2014-15
82950,04:27,"Rose P.FOUL (P1.PN)
Dunleavy BLOCK (1 BLK): MISS Parsons 3' Layup
Parsons REBOUND (Off:1 Def:2)
Parsons 1' Layup (10 PTS)
",2,1,0,0,2014-12-02,21400257,0,1,CHI,2,0,9,04:53,Off FT Make,0,Dunleavy BLOCK (1 BLK): MISS Parsons 3' Layup,,CHI,DAL,DAL,1610612742,2014,1147,1173,1160.0,2199|2210|2749|101145|202718,2200|2399|201565|202703|202710,2014-15
82953,05:09,"Ellis 2' Driving Layup (6 PTS) (Chandler 1 AST)
",1,1,0,0,2014-12-02,21400257,0,0,CHI,2,0,9,05:19,Off Arc 3 Miss,0,Ellis 2' Driving Layup (6 PTS) (Chandler 1 AST),,CHI,DAL,DAL,1610612742,2014,1121,1131,1126.0,2199|2210|2749|101145|202718,2200|2399|201565|202703|202710,2014-15
82959,06:10,"MISS Parsons 3' Layup
Gasol REBOUND (Off:3 Def:4)
",1,0,0,0,2014-12-02,21400257,0,0,CHI,2,0,8,06:27,Off Timeout,0,Gasol REBOUND (Off:3 Def:4),,CHI,DAL,DAL,1610612742,2014,1053,1070,1061.5,2199|2210|2734|101145|202718,2200|2550|201565|202703|202710,2014-15
82970,10:32,"Snell S.FOUL (P1.T2)
Wright Free Throw 1 of 2 (1 PTS)
Wright Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,1,-2,10:39,Off Short Mid-Range Make,0,Snell S.FOUL (P1.T2),,CHI,DAL,DAL,1610612742,2014,801,808,804.5,1717|2210|2734|200826|201148,2200|2550|201166|202703|203503,2014-15
82961,06:40,"MISS Ellis 19' Jump Shot
Gasol REBOUND (Off:2 Def:3)
",1,0,0,0,2014-12-02,21400257,0,0,CHI,2,0,10,06:55,Off FT Make,0,Gasol REBOUND (Off:2 Def:3),,CHI,DAL,DAL,1610612742,2014,1025,1040,1032.5,2199|2210|2734|101145|202718,2200|2550|201565|202703|202710,2014-15
82962,06:57,"MISS Chandler 3' Layup
Rose REBOUND (Off:0 Def:2)
",1,0,0,0,2014-12-02,21400257,0,0,CHI,2,0,12,07:04,Off Long Mid-Range Miss,0,MISS Chandler 3' Layup,,CHI,DAL,DAL,1610612742,2014,1016,1023,1019.5,2199|2210|2734|101145|202718,2200|2550|201565|202703|202710,2014-15
82963,06:57,"MISS Chandler 3' Layup
Rose REBOUND (Off:0 Def:2)
",1,0,0,0,2014-12-02,21400257,0,0,CHI,2,0,12,07:04,Off Long Mid-Range Miss,0,Rose REBOUND (Off:0 Def:2),,CHI,DAL,DAL,1610612742,2014,1016,1023,1019.5,2199|2210|2734|101145|202718,2200|2550|201565|202703|202710,2014-15
82964,07:36,"Barea 2' Finger Roll Layup (8 PTS)
",1,1,0,0,2014-12-02,21400257,0,0,CHI,2,0,10,07:46,Off At Rim Make,0,Barea 2' Finger Roll Layup (8 PTS),,CHI,DAL,DAL,1610612742,2014,974,984,979.0,1717|2210|2734|200826|201148,2200|2550|201166|202703|202710,2014-15
82966,08:41,"Harris 24' 3PT Jump Shot (9 PTS) (Nowitzki 2 AST)
",0,0,1,1,2014-12-02,21400257,0,0,CHI,2,0,6,08:49,Off Short Mid-Range Miss,0,Harris 24' 3PT Jump Shot (9 PTS) (Nowitzki 2 AST),,CHI,DAL,DAL,1610612742,2014,911,919,915.0,1717|2210|2734|200826|201148,2200|2550|201166|202703|202710,2014-15
82967,09:08,"Nowitzki 20' Jump Shot (7 PTS) (Harris 1 AST)
",1,1,0,0,2014-12-02,21400257,0,0,CHI,2,0,4,09:24,Off Dead Ball,0,Nowitzki 20' Jump Shot (7 PTS) (Harris 1 AST),,CHI,DAL,DAL,1610612742,2014,876,892,884.0,1717|2210|2734|200826|201148,2200|2550|201166|202703|202710,2014-15
82968,09:37,"Barea 12' Jump Shot (6 PTS) (Nowitzki 1 AST)
",1,1,0,0,2014-12-02,21400257,0,0,CHI,2,0,2,09:59,Off At Rim Miss,0,Barea 12' Jump Shot (6 PTS) (Nowitzki 1 AST),,CHI,DAL,DAL,1610612742,2014,841,863,852.0,1717|2210|2734|200826|201148,2200|2550|201166|202703|203503,2014-15
82969,10:09,"Barea 2' Driving Layup (4 PTS)
",1,1,0,0,2014-12-02,21400257,0,0,CHI,2,0,0,10:18,Off Dead Ball,0,Barea 2' Driving Layup (4 PTS),,CHI,DAL,DAL,1610612742,2014,822,831,826.5,1717|2210|2734|200826|201148,2200|2550|201166|202703|203503,2014-15
82971,10:32,"Snell S.FOUL (P1.T2)
Wright Free Throw 1 of 2 (1 PTS)
Wright Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,1,-2,10:39,Off Short Mid-Range Make,0,Wright Free Throw 1 of 2 (1 PTS),,CHI,DAL,DAL,1610612742,2014,801,808,804.5,1717|2210|2734|200826|201148,2200|2550|201166|202703|203503,2014-15
82973,11:00,"Harris 25' 3PT Jump Shot (6 PTS) (Jefferson 1 AST)
",0,0,1,1,2014-12-02,21400257,0,0,CHI,2,0,-3,11:12,Off Short Mid-Range Make,0,Harris 25' 3PT Jump Shot (6 PTS) (Jefferson 1 AST),,CHI,DAL,DAL,1610612742,2014,768,780,774.0,1717|2210|2734|200826|201148,2200|2550|201166|202703|203503,2014-15
82947,03:32,"MISS Ellis 6' Jump Shot
Chandler REBOUND (Off:2 Def:5)
Chandler Offensive Goaltending Turnover (P2.T4)
",1,0,0,0,2014-12-02,21400257,0,1,CHI,2,0,11,03:45,Off Long Mid-Range Make,1,Chandler Offensive Goaltending Turnover (P2.T4),,CHI,DAL,DAL,1610612742,2014,1215,1228,1221.5,2199|2210|2749|101145|202718,2200|2399|2550|201565|202710,2014-15
82972,10:32,"Snell S.FOUL (P1.T2)
Wright Free Throw 1 of 2 (1 PTS)
Wright Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,1,-2,10:39,Off Short Mid-Range Make,0,Wright Free Throw 2 of 2 (2 PTS),,CHI,DAL,DAL,1610612742,2014,801,808,804.5,1717|2210|2734|200826|201148,2200|2550|201166|202703|203503,2014-15
82960,06:40,"MISS Ellis 19' Jump Shot
Gasol REBOUND (Off:2 Def:3)
",1,0,0,0,2014-12-02,21400257,0,0,CHI,2,0,10,06:55,Off FT Make,0,MISS Ellis 19' Jump Shot,,CHI,DAL,DAL,1610612742,2014,1025,1040,1032.5,2199|2210|2734|101145|202718,2200|2550|201565|202703|202710,2014-15
82946,03:32,"MISS Ellis 6' Jump Shot
Chandler REBOUND (Off:2 Def:5)
Chandler Offensive Goaltending Turnover (P2.T4)
",1,0,0,0,2014-12-02,21400257,0,1,CHI,2,0,11,03:45,Off Long Mid-Range Make,1,Chandler REBOUND (Off:2 Def:5),,CHI,DAL,DAL,1610612742,2014,1215,1228,1221.5,2199|2210|2749|101145|202718,2200|2399|2550|201565|202710,2014-15
82922,00:35,"Butler Shooting Block Foul (P2.PN)
Parsons Free Throw 1 of 2 (13 PTS)
Parsons Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,1,11,00:40,Off Short Mid-Range Miss,0,Butler Shooting Block Foul (P2.PN),,CHI,DAL,DAL,1610612742,2014,1400,1405,1402.5,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82944,03:02,"MISS Jefferson 24' 3PT Jump Shot
Chandler REBOUND (Off:3 Def:5)
Dunleavy S.FOUL (P3.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2014-12-02,21400257,0,1,CHI,2,1,11,03:15,Off Block,0,Chandler Free Throw 2 of 2 (2 PTS),,CHI,DAL,DAL,1610612742,2014,1245,1258,1251.5,2199|2210|2749|101145|202718,2200|2399|2550|201565|202710,2014-15
82919,11:18,"Nelson Step Out of Bounds Turnover (P1.T5)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,3,0,10,11:36,Off Long Mid-Range Make,1,Nelson Step Out of Bounds Turnover (P1.T5),,CHI,DAL,DAL,1610612742,2014,1464,1482,1473.0,1717|2199|2749|101145|202718,2200|2399|201149|201565|202710,2014-15
82920,00:02,"MISS Parsons 26' 3PT Jump Shot
Rose REBOUND (Off:1 Def:3)
",0,0,1,0,2014-12-02,21400257,0,0,CHI,2,0,12,00:27,Off FT Make,0,MISS Parsons 26' 3PT Jump Shot,,CHI,DAL,DAL,1610612742,2014,1413,1438,1425.5,2199|2734|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82974,11:30,"Noah P.FOUL (P3.T1)
Barea Bad Pass Turnover (P1.T3)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,0,-1,11:40,Off Steal,1,Noah P.FOUL (P3.T1),,CHI,DAL,DAL,1610612742,2014,740,750,745.0,1717|2210|2734|200826|201148,2200|2550|201166|202703|203503,2014-15
82921,00:02,"MISS Parsons 26' 3PT Jump Shot
Rose REBOUND (Off:1 Def:3)
",0,0,1,0,2014-12-02,21400257,0,0,CHI,2,0,12,00:27,Off FT Make,0,Rose REBOUND (Off:1 Def:3),,CHI,DAL,DAL,1610612742,2014,1413,1438,1425.5,2199|2734|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82923,00:35,"Butler Shooting Block Foul (P2.PN)
Parsons Free Throw 1 of 2 (13 PTS)
Parsons Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,1,11,00:40,Off Short Mid-Range Miss,0,Parsons Free Throw 1 of 2 (13 PTS),,CHI,DAL,DAL,1610612742,2014,1400,1405,1402.5,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82924,00:35,"Butler Shooting Block Foul (P2.PN)
Parsons Free Throw 1 of 2 (13 PTS)
Parsons Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,1,11,00:40,Off Short Mid-Range Miss,0,Parsons Free Throw 2 of 2 (14 PTS),,CHI,DAL,DAL,1610612742,2014,1400,1405,1402.5,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82925,01:00,"Ellis 16' Pullup Jump Shot (10 PTS)
",1,1,0,0,2014-12-02,21400257,0,0,CHI,2,0,9,01:14,Off FT Make,0,Ellis 16' Pullup Jump Shot (10 PTS),,CHI,DAL,DAL,1610612742,2014,1366,1380,1373.0,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82926,01:14,"MISS Nowitzki 15' Jump Shot
BULLS Rebound
",1,0,0,0,2014-12-02,21400257,0,0,CHI,2,0,11,01:29,Off Dead Ball,0,MISS Nowitzki 15' Jump Shot,,CHI,DAL,DAL,1610612742,2014,1351,1366,1358.5,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82927,01:14,"MISS Nowitzki 15' Jump Shot
BULLS Rebound
",1,0,0,0,2014-12-02,21400257,0,0,CHI,2,0,11,01:29,Off Dead Ball,0,BULLS Rebound,,CHI,DAL,DAL,1610612742,2014,1351,1366,1358.5,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82928,01:36,"MISS Nowitzki 13' Turnaround Fadeaway Shot
Gasol REBOUND (Off:3 Def:5)
",1,0,0,0,2014-12-02,21400257,0,0,CHI,2,0,11,01:55,Off FT Miss,0,MISS Nowitzki 13' Turnaround Fadeaway Shot,,CHI,DAL,DAL,1610612742,2014,1325,1344,1334.5,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82929,01:36,"MISS Nowitzki 13' Turnaround Fadeaway Shot
Gasol REBOUND (Off:3 Def:5)
",1,0,0,0,2014-12-02,21400257,0,0,CHI,2,0,11,01:55,Off FT Miss,0,Gasol REBOUND (Off:3 Def:5),,CHI,DAL,DAL,1610612742,2014,1325,1344,1334.5,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82930,02:14,"MISS Nelson 25' 3PT Jump Shot
Chandler REBOUND (Off:4 Def:5)
Snell P.FOUL (P3.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (3 PTS)
",0,0,1,0,2014-12-02,21400257,1,1,CHI,2,0,12,02:24,Off Steal,0,MISS Nelson 25' 3PT Jump Shot,,CHI,DAL,DAL,1610612742,2014,1296,1306,1301.0,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82931,02:14,"MISS Nelson 25' 3PT Jump Shot
Chandler REBOUND (Off:4 Def:5)
Snell P.FOUL (P3.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (3 PTS)
",0,0,1,0,2014-12-02,21400257,1,1,CHI,2,0,12,02:24,Off Steal,0,Chandler REBOUND (Off:4 Def:5),,CHI,DAL,DAL,1610612742,2014,1296,1306,1301.0,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82932,02:14,"MISS Nelson 25' 3PT Jump Shot
Chandler REBOUND (Off:4 Def:5)
Snell P.FOUL (P3.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (3 PTS)
",0,0,1,0,2014-12-02,21400257,1,1,CHI,2,0,12,02:24,Off Steal,0,Snell P.FOUL (P3.PN),,CHI,DAL,DAL,1610612742,2014,1296,1306,1301.0,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82933,02:14,"MISS Nelson 25' 3PT Jump Shot
Chandler REBOUND (Off:4 Def:5)
Snell P.FOUL (P3.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (3 PTS)
",0,0,1,0,2014-12-02,21400257,1,1,CHI,2,0,12,02:24,Off Steal,0,MISS Chandler Free Throw 1 of 2,,CHI,DAL,DAL,1610612742,2014,1296,1306,1301.0,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82934,02:14,"MISS Nelson 25' 3PT Jump Shot
Chandler REBOUND (Off:4 Def:5)
Snell P.FOUL (P3.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (3 PTS)
",0,0,1,0,2014-12-02,21400257,1,1,CHI,2,0,12,02:24,Off Steal,0,Mavericks Rebound,,CHI,DAL,DAL,1610612742,2014,1296,1306,1301.0,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82935,02:14,"MISS Nelson 25' 3PT Jump Shot
Chandler REBOUND (Off:4 Def:5)
Snell P.FOUL (P3.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (3 PTS)
",0,0,1,0,2014-12-02,21400257,1,1,CHI,2,0,12,02:24,Off Steal,0,Chandler Free Throw 2 of 2 (3 PTS),,CHI,DAL,DAL,1610612742,2014,1296,1306,1301.0,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82936,02:36,"Snell S.FOUL (P2.PN)
Parsons Free Throw 1 of 2 (11 PTS)
Parsons Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,1,10,02:51,Off At Rim Make,0,Snell S.FOUL (P2.PN),,CHI,DAL,DAL,1610612742,2014,1269,1284,1276.5,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82937,02:36,"Snell S.FOUL (P2.PN)
Parsons Free Throw 1 of 2 (11 PTS)
Parsons Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,1,10,02:51,Off At Rim Make,0,Parsons Free Throw 1 of 2 (11 PTS),,CHI,DAL,DAL,1610612742,2014,1269,1284,1276.5,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82938,02:36,"Snell S.FOUL (P2.PN)
Parsons Free Throw 1 of 2 (11 PTS)
Parsons Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,1,10,02:51,Off At Rim Make,0,Parsons Free Throw 2 of 2 (12 PTS),,CHI,DAL,DAL,1610612742,2014,1269,1284,1276.5,1717|2199|2749|101145|202718,2200|2550|201565|202710|203503,2014-15
82939,03:02,"MISS Jefferson 24' 3PT Jump Shot
Chandler REBOUND (Off:3 Def:5)
Dunleavy S.FOUL (P3.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2014-12-02,21400257,0,1,CHI,2,1,11,03:15,Off Block,0,MISS Jefferson 24' 3PT Jump Shot,,CHI,DAL,DAL,1610612742,2014,1245,1258,1251.5,2199|2210|2749|101145|202718,2200|2399|2550|201565|202710,2014-15
82940,03:02,"MISS Jefferson 24' 3PT Jump Shot
Chandler REBOUND (Off:3 Def:5)
Dunleavy S.FOUL (P3.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2014-12-02,21400257,0,1,CHI,2,1,11,03:15,Off Block,0,Chandler REBOUND (Off:3 Def:5),,CHI,DAL,DAL,1610612742,2014,1245,1258,1251.5,2199|2210|2749|101145|202718,2200|2399|2550|201565|202710,2014-15
82941,03:02,"MISS Jefferson 24' 3PT Jump Shot
Chandler REBOUND (Off:3 Def:5)
Dunleavy S.FOUL (P3.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2014-12-02,21400257,0,1,CHI,2,1,11,03:15,Off Block,0,Dunleavy S.FOUL (P3.PN),,CHI,DAL,DAL,1610612742,2014,1245,1258,1251.5,2199|2210|2749|101145|202718,2200|2399|2550|201565|202710,2014-15
82942,03:02,"MISS Jefferson 24' 3PT Jump Shot
Chandler REBOUND (Off:3 Def:5)
Dunleavy S.FOUL (P3.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2014-12-02,21400257,0,1,CHI,2,1,11,03:15,Off Block,0,MISS Chandler Free Throw 1 of 2,,CHI,DAL,DAL,1610612742,2014,1245,1258,1251.5,2199|2210|2749|101145|202718,2200|2399|2550|201565|202710,2014-15
82943,03:02,"MISS Jefferson 24' 3PT Jump Shot
Chandler REBOUND (Off:3 Def:5)
Dunleavy S.FOUL (P3.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2014-12-02,21400257,0,1,CHI,2,1,11,03:15,Off Block,0,Mavericks Rebound,,CHI,DAL,DAL,1610612742,2014,1245,1258,1251.5,2199|2210|2749|101145|202718,2200|2399|2550|201565|202710,2014-15
82945,03:32,"MISS Ellis 6' Jump Shot
Chandler REBOUND (Off:2 Def:5)
Chandler Offensive Goaltending Turnover (P2.T4)
",1,0,0,0,2014-12-02,21400257,0,1,CHI,2,0,11,03:45,Off Long Mid-Range Make,1,MISS Ellis 6' Jump Shot,,CHI,DAL,DAL,1610612742,2014,1215,1228,1221.5,2199|2210|2749|101145|202718,2200|2399|2550|201565|202710,2014-15
82975,11:30,"Noah P.FOUL (P3.T1)
Barea Bad Pass Turnover (P1.T3)
",0,0,0,0,2014-12-02,21400257,0,0,CHI,2,0,-1,11:40,Off Steal,1,Barea Bad Pass Turnover (P1.T3),,CHI,DAL,DAL,1610612742,2014,740,750,745.0,1717|2210|2734|200826|201148,2200|2550|201166|202703|203503,2014-15
83032,11:46,"MISS Nowitzki 15' Jump Shot
Gasol REBOUND (Off:0 Def:1)
",1,0,0,0,2014-12-02,21400257,0,0,CHI,1,0,0,12:00,Off Dead Ball,0,Gasol REBOUND (Off:0 Def:1),,CHI,DAL,DAL,1610612742,2014,0,14,7.0,1717|2199|2749|101145|202718,2200|2399|201149|201565|202710,2014-15
